Lonestar National #1,,
5 & Over Balance Bike    Total Riders = 2    Groups = 1,,
,5,"PONTON CARY, PURE/AVIAN FACTORY TEAM USA, WINCHESTER, VA"
,6,"TYLER (T-MAC)  MCGUIRE, BELLFLOWER, GARDEN GROVE, CA"
,7,"WYATT PRIMUS, FULL TILT BIKE CO, COLD SPRING, MN"
,8,"TANNER ENGEL, LUTZ, FL"
,,
19-27 Expert    Total Riders = 32    Groups = 6,,
,1,"BILLY RUSSELL, DOUBLECROSS, DESOTO, TX"
,2,"RYAN ZINZOW, THRODWN, ELKHORN, WI"
,3,"EVAN STEINBERG, JR BICYCLES.COM/CHASE/BOX, PHOENIX, AZ"
,4,"JOSHUA BANUELOS, FULL TILT BIKE CO, MEDFORD, OR"
,5,"DOUGLAS WIDDOWS, BLOT OUT GRAPHICS, CUMBERLAND, MD"
,6,"JUSTIN RICHMOND, THRODWN, ROCHELLE, IL"
,7,"AUSTIN PALASOTA, ST PETERS, MO"
,8,"ZACHARY JOLICOEUR, SURPRISE, AZ"
,,
28-35 Expert    Total Riders = 19    Groups = 3,,
,1,"CHRIS SUTTON, FACTORY FALL RISK RACING, GLENDALE, AZ"
,2,"JUSTIN DODSON, FACTORY GOLD'S GYM, ROYSE CITY, TX"
,3,"MATTHEW BAISLEY, FULL TILT BIKE CO, BOISE, ID"
,4,"MATT ALEXANDER, FACTORY FALL RISK RACING, PEORIA, AZ"
,5,"HOWARD JOHNSON, HOSTILE/SSQUARED/ANSWER, SAN ANTONIO, TX"
,6,"ALEX DULL, COLWICH, KS"
,7,"ROBERTO BAEZ, MONTERREY, NLE"
,8,"MYCHAL FLAHERTY, TANNER BMX, AUSTIN, TX"
,,
36-40 Expert    Total Riders = 12    Groups = 2,,
,1,"PAULO MOREIRA, POWER CYCLE, ORLANDO, FL"
,2,"ERIC BACA, FACTORY ALPHA, PHOENIX, AZ"
,3,"JUSTIN BRUNNER, STAATS ELITE CAMP FACTO, WINDSOR, CO"
,4,"ROBERT TAYLOR, BAYTOWN, TX"
,5,"JIMMIE (BIG BLOCK) SIMS, BMX FAM, MILWAUKEE, WI"
,6,"CODY WILSON, ELIMINATOR / RIFT / TANGENT, GILBERT, AZ"
,7,"JASON ST ROMAIN, STAATS/CIARI, PRAIRIEVILLE, LA"
,8,"SCOTT MORRISON, JR BICYCLES.COM/CHASE/BOX, LEESBURG, VA"
,,
41-45 Expert    Total Riders = 11    Groups = 2,,
,1,"CHAD STREET, HARO/PROMAX, RICHLAND HILLS, TX"
,2,"RAUL GOMEZ, EPIK CARBON PRODUCTS, COCONUT CREEK, FL"
,3,"QUENTIN NORTON, FACTORY GOLD'S GYM, SPRING, TX"
,4,"MARTY CHRISTMAN, TANNER BMX, AUSTIN, TX"
,5,"KEN HEXIMER, GORDY'S BICYCLES, GLENDALE, AZ"
,6,"PETER ANCHIKITES, ENDURANCE HOUSE, APOLLO BEACH, FL"
,7,"WILLIAM ROSS, SAN ANTONIO, TX"
,8,"GRADY (DIRTY PANDA) STIMITS, SHREVEPORT, LA"
,,
46 & Over Expert    Total Riders = 19    Groups = 3,,
,1,"DREW MOTLEY, FACTORY YESS, ORMAND BEACH, FL"
,2,"ERIC SWEETS, HARO/PROMAX, LAS VEGAS, NV"
,3,"MELVIN HAYES, RIDE CO BIKE SHOP, COLORADO SPRINGS, CO"
,4,"RENATO SILVA, ALLTOW WRECKING CREW/YESS, CHATSWORTH, CA"
,5,"BRYAN MURPHY, FACTORY GOLD'S GYM, MAGNOLIA, TX"
,6,"CODY SMART, FRIENDSWOOD, TX"
,7,"TURNELL HENRY, TEAM COB, LAS VEGAS, NV"
,8,"DREW GUSTAFSON, C-YAA FACTORY, MARBLEHEAD, MA"
,,
