Derby City National #2,,
3 Balance Bike    Total Riders = 8    Groups = 1,,
,5,"EVAN (BIG MAC) SINCHAK, C-YAA FACTORY, SEVERN, MD"
,6,"CAMERON BRAMER, BLACKCROWN BMX, SOUTH PARK, PA"
,7,"CADEN BOWERS, STRANGE MOTION, WARSAW, IN"
,8,"BOBBY DELLERT, HOSTILE/SSQUARED/ANSWER, GILBERTS, IL"
,,
17-18 Expert    Total Riders = 26    Groups = 5,,
,1,"TRISTON (LIMETIME) JUDD, FACTORY GOLD'S GYM, SEAGOVILLE, TX"
,2,"MARKWANE BILLINGSLEY, ANSWER/RENNEN, ROCKFORD, MI"
,3,"JASON BAIRD, C-YAA FACTORY, GRAND BLANC, MI"
,4,"RACE LEE, FULL TILT BIKE CO, DERBY, KS"
,5,"BRADY KINCHELOE, FACTORY POWERS BIKE SHOP, YORK, SC"
,6,"KENDAL (GOKU) WONG, ALLTOW WRECKING CREW/YESS, BRADENTON, FL"
,7,"REECE RANKINS, THRODWN, TWIN LAKES, WI"
,8,"NICOLAS DETERS, THRODWN, ST PETERS, MO"
,,
19-27 Expert    Total Riders = 24    Groups = 4,,
,1,"JUSTIN RICHMOND, THRODWN, ROCHELLE, IL"
,2,"TYLER SMITH, HARO/PROMAX, DOUGLASVILLE, GA"
,3,"TRENTON DUVALL, FACTORY YESS, LINWOOD, MN"
,4,"AUSTIN PALASOTA, HARO/PROMAX, ST PETERS, MO"
,5,"RYAN ZINZOW, THRODWN, ELKHORN, WI"
,6,"ANTHONY BUCARDO, FACTORY ALPHA, CANYON COUNTRY, CA"
,7,"LUKE ROARTY, HYPER BICYCLES, CLARKSVILLE, MD"
,8,"BILLY RUSSELL, DOUBLECROSS, DESOTO, TX"
,,
28-35 Expert    Total Riders = 9    Groups = 2,,
,1,"MATT WILCOX, THRODWN, KENNESAW, GA"
,2,"LLOYD SHERROD, FACTORY ALPHA, HESPERIA, CA"
,3,"MYCHAL FLAHERTY, AUSTIN, TX"
,4,"KEITH MATTHEWS, KID DYNAMITE, MEMPHIS, TN"
,5,"RAYMOND BRADFORD, HAVOC BICYCLES, HARRISON, OH"
,6,"DUSTIN BAUER, HURON, OH"
,7,"NATHAN ELY, LANSING, MI"
,8,"TYLER SPARR, HAVOC BIKES, MILTON, FL"
,,
36-40 Expert    Total Riders = 6    Groups = 1,,
,1,"LUKE SEGAL, FACTORY YESS, CLARKSVILLE, TN"
,2,"GABE NYENHUIS, SAINT CHARLES, IL"
,3,"JASON YOUNG, SPEEDPEDDLERS, ST PETERS, MO"
,4,"JOSH HOLST, QBP, MINNEAPOLIS, MN"
,5,"NATHAN FORSHEY, GATE 9 DESIGNS, WILLIAMSTOWN, WV"
,,
41-45 Expert    Total Riders = 10    Groups = 2,,
,1,"SHAWN DIPRETE, DANS COMP, DUXBURY, MA"
,2,"CHRISTOPHER DIAZ, TNT BICYCLES, PLAINFIELD, NJ"
,3,"JAMES KELLY, HAVOC BIKES, DAYTON, OH"
,4,"JAMES HOLDER, COASTAL BIKE SUPPLY, BURLINGTON, NC"
,5,"JASON PARRATT, SPEEDPEDDLERS, CRETE, IL"
,6,"JASON TINDAL, YESS DAN'S COMP, FORT MILL, SC"
,7,"TONY MALLORY, CEDAR SPRINGS, MI"
,8,"DAVID BEDFORD, SCITUATE, RI"
,,
46 & Over Expert    Total Riders = 12    Groups = 2,,
,1,"RENATO SILVA, ALLTOW WRECKING CREW/YESS, CHATSWORTH, CA"
,2,"JEREMY THOMPSON, FACTORY POWERS BIKE SHOP, GRAHAM, NC"
,3,"DREW MOTLEY, FACTORY YESS, ORMAND BEACH, FL"
,4,"ERIC RUPE, VENDETTA/WYWH/AAF, WOODLAND HILLS, CA"
,5,"FRANK NUCCIO, THROWDN, GLENELLYN, IL"
,6,"CARLOS HERRERA, ACWORTH, GA"
,7,"MATTHEW MENGES, VENOM RACING, DERBY, KS"
,8,"JOSEPH PINCKNEY, FORT WAYNE, IN"
,,
