Music City National #1,,
Women Elite    Total Riders = 9    Groups = 6,,
,7,"LUKE ROARTY, HYPER BICYCLES, CLARKSVILLE, MD"
,8,"TYLER SMITH, HARO/PROMAX, DOUGLASVILLE, GA"
,,
28-35 Expert    Total Riders = 12    Groups = 2,,
,1,"MATT WILCOX, THRODWN, KENNESAW, GA"
,2,"BROCK ARNDT, FULL TILT BIKE CO, SANTA CLARITA, CA"
,3,"TRAVIS POSTANY, REBEL RUN SPORTS CAMP, CONROE, TX"
,4,"KYLE ROBINSON, BMXMANIA.COM, PENDLETON, IN"
,5,"ZACHARY BARRON, FACTORY FREE AGENT-BOX, SAINT PETERS, MO"
,6,"CJ CALUAG, LOS ANGELES, CA"
,7,"TYLER SPARR, HAVOC BIKES, MILTON, FL"
,8,"ROBERT PETTINELLI, BLOT OUT GRAPHICS, SLINGERLANDS, NY"
,,
36-40 Expert    Total Riders = 5    Groups = 1,,
,1,"ADAM SCOTT, DOUBLECROSS, OKLAHOMA CITY, OK"
,2,"LUKE SEGAL, FACTORY YESS, CLARKSVILLE, TN"
,3,"ADAM (NINJA) WELTER, FULL TILT BIKE CO, EAGAN, MN"
,4,"JASON YOUNG, SPEEDPEDDLERS, ST PETERS, MO"
,,
41-45 Expert    Total Riders = 14    Groups = 2,,
,1,"CHAD STREET, HARO/PROMAX, RICHLAND HILLS, TX"
,2,"SHAWN DIPRETE, DANS COMP, DUXBURY, MA"
,3,"RAUL GOMEZ, EPIK CARBON PRODUCTS, COCONUT CREEK, FL"
,4,"GRADY (DIRTY PANDA) STIMITS, SHREVEPORT, LA"
,5,"CHRISTOPHER DIAZ, FACTORY TNT, PLAINFIELD, NJ"
,6,"SCOTT MECHLER, COLLEGEVILLE, PA"
,7,"KEIVEN (NEVER SATISFIED) DAVIS, NASHVILLE, TN"
,8,"SCOTT JOHNSON, MESA, AZ"
,,
46 & Over Expert    Total Riders = 14    Groups = 2,,
,1,"JEREMY THOMPSON, FACTORY POWERS BIKE SHOP, GRAHAM, NC"
,2,"MITCH BINGHAM, KNUCKLEBUSTERS, CHATTANOOGA, TN"
,3,"DREW MOTLEY, FACTORY YESS, ORMAND BEACH, FL"
,4,"ALFONSO GIGANTI, SRT REDLINE GOPRO ODI, CHESTERFIELD, MO"
,5,"TONDRICK DAVIS, ANTIOCH, TN"
,6,"CARLOS HERRERA, ACWORTH, GA"
,7,"CHRIS KENNEDY, BLACKCROWN BMX, GREENWELL SPRINGS, LA"
,8,"TED KNIGHT, THUNDERBEACH, LACROSSE, WI"
,,
