,4,"CLIFFORD ECKER, KID DYNAMITE NJ, VINELAND, NJ"
,,
41-45 Expert    Total Riders = 11    Groups = 2,,
,1,"SHAWN DIPRETE, DANS COMP, DUXBURY, MA"
,2,"CHRISTOPHER DIAZ, TNT BICYCLES, PLAINFIELD, NJ"
,3,"JOHN MILLER, MAGIC BMX, WHITE LAKE, MI"
,4,"SHAWN ""THE HULK"" CAMPBELL, TNT BICYCLES NATIONAL, LA GRANGE, NC"
,5,"JASON PARRATT, SPEEDPEDDLERS, CRETE, IL"
,6,"SCOTT MECHLER, COLLEGEVILLE, PA"
,7,"ERIC HUBER, HOLE SHOT BLACK CROWN, IJAMSVILLE, MD"
,8,"SILVIO DA SILVA PINTO, LONG BRANCH, NJ"
,,
46 & Over Expert    Total Riders = 8    Groups = 1,,
,1,"DREW MOTLEY, FACTORY YESS, ORMAND BEACH, FL"
,2,"RON MARKARIAN, LIBERTY, DUBLIN, OH"
,3,"LONDON WILMOT, C-YAA NATIONAL/BBI, MASHPEE, MA"
,4,"BRIAN (GUNZ) GUNZENHAUSER, BETHEL PARK, PA"
,5,"HAROLD GRIFFIN, MACH 1 RACING, ASTORIA, NY"
,6,"MIKE ROBERTS, WHEATON, IL"
,7,"JEFFREY SCHRODER, TNT BICYCLES NATIONAL, PERRYSBURG, OH"
