Race Of Champions,,
A Pro    Total Riders = 40    Groups = 15,,
,3,"NICK POST, MINNEOLA, FL"
,4,"BRANDON (SCREAMIN) NIEMAN, MICHIGAN WILD BMX, BELDING, MI"
,5,"TYLER POLLOCK, MONTICELLO, MN"
,6,"ERIC BACA, ALPHA, PHOENIX, AZ"
,7,"FRANK EDOMWONYI, ALPHA NATIONAL TEAM, WICHITA, KS"
,8,"GEORGE (THE MANGLER) ANDREWS, FACTORY MANGLER, DAVIS JUNCTION, IL"
,,
41-45 Expert    Total Riders = 14    Groups = 2,,
,1,"ROBERT TAYLOR, BAYTOWN, TX"
,2,"JASON SILVA, GORDY'S BICYCLES, GLENDALE, AZ"
,3,"GILBERTO (BIG G) DELEON JR, ROCKET RACING, GLEN ALLEN, VA"
,4,"RUBEN CASTANEDA, OKLAHOMA CITY, OK"
,5,"JAY DURAN, DYNAMITE NATION, OMAK, WA"
,6,"GARY KESTER, MAD DAWG BMXERS, FRENCH CAMP, CA"
,7,"JEREMY (GHOST) STROUSE, MAD DAWG BMXERS, TRACY, CA"
,8,"CHAD STREET, FACTORY ANSWER, RICHLAND HILLS, TX"
,,
46-50 Expert    Total Riders = 21    Groups = 4,,
,1,"RENATO SILVA, ALLTOW WRECKING CREW/YESS, WINTER GARDEN, FL"
,2,"MATT DALLAS, BLOT OUT GRAPHICS, COS COB, CT"
,3,"DONOVAN (MILLER TIME) MILLER, FACTORY PROLINE CYCLING, AUSTIN, TX"
,4,"KELLY MCCOOL, THE SPOKESMANN, KINGMAN, AZ"
,5,"KEN HEXIMER, FACTORY FALL RISK RACING, GLENDALE, AZ"
,6,"TROY (RAGIN CAJUN) JOHNSON, JBR/SSQUARED/J&R BICYCLE, EUNICE, LA"
,7,"DREW MOTLEY, YESS BMX, ORMAND BEACH, FL"
,8,"QUENTIN NORTON, PREMIER RACING, WEBSTER, TX"
,,
51 & Over Expert    Total Riders = 12    Groups = 2,,
,1,"DOMINGOS (DL) LAMMOGLIA, POWER FX SPEED CO, OCOEE, FL"
,2,"TOM JOHNSON, FACTORY YESS, PALM COAST, FL"
,3,"FRANK NUCCIO, GLENELLYN, IL"
,4,"JAY KERNS, CYCLECRAFT CO FACTORY, MIDLAND, MI"
,5,"JOHN PRINGLE, PROFILE, ARCHER, FL"
,6,"MICHAEL (BMA) AUMAN, BMA/VENOM, BETHEL, MN"
,8,"MARK (NUNDOG) NUNLEY, FACTORY GT DEVO BOX, ONTARIO, CA"
,8,"GREG WEBSTER, LEGACY RACING(2020), EL CAJON, CA"
