Derby City National #1,,
4 Balance Bike    Total Riders = 5    Groups = 1,,
,8,"CAMERON BRAMER, WIAWIS/LSG, SOUTH PARK, PA"
,,
21-25 Expert    Total Riders = 10    Groups = 2,,
,1,"JASON BRIGHT, LINDENWOOD UNIVERSITY, O FALLON, MO"
,2,"NATHAN MIHALKO, WINDBER, PA"
,3,"CHAD HARPER, RIVAL RACING, INDIAN WELLS, CA"
,4,"JARED (DOC) JOHNSON, CARLISLE, OH"
,5,"JONNIE VANCE, MARIAN UNIVERSITY, BALTIMORE, MD"
,6,"DIEGO CASTILLO, POWERLITE-DANSCOMP-DFR, ORLANDO, FL"
,7,"SAMUEL CHARNY, LOUISVILLE, KY"
,8,"KIT BJERK, VELOCIOUS SPORT, ARCHDALE, NC"
,,
26-35 Expert    Total Riders = 15    Groups = 3,,
,1,"BRENNAN BUISO, DURANGO, CO"
,2,"STACEY EDEN, RIVAL RACING, SIMPSONVILLE, KY"
,3,"JEREMY (THUNDER) KNAPPER, FACTORY ANSWER, POTTSTOWN, PA"
,4,"KYLE ROBINSON, RACE INC, PENDLETON, IN"
,5,"JUSTIN LEDOUX, MARIAN UNIVERSITY, WALLKILL, NY"
,6,"DAVID HICKS, CROSSROADS BMX, TRAFALGAR, IN"
,7,"JONNY GOODWIN, MEGADIRT.  J&R.  TNT, STEVENS POINT, WI"
,8,"MATT CALVIN, NORTH CHARLESTON, SC"
,,
36-40 Expert    Total Riders = 13    Groups = 2,,
,1,"GREG CUSTER, FACTORY BLACKCROWN BMX, BRIDGETON, NJ"
,2,"MICHEL PERKINS, BOIS-DES-FILION, QC"
,3,"JUSTIN BRUNNER, FACTORY STAATS, WINDSOR, CO"
,4,"GABE NYENHUIS, MUDSLINGERS BIKE SHOP, SAINT CHARLES, IL"
,5,"RYAN WEBER, CORONA, CA"
,6,"TYLER POLLOCK, BLACK WIDOW BMX, MONTICELLO, MN"
,7,"HENRY ROBISON , PROFILE RACING/EXTREME, JACKSONVILLE, FL"
,8,"RYAN BUNKER, NO SPONSOR, VALRICO, FL"
,,
41-45 Expert    Total Riders = 11    Groups = 2,,
,1,"PAULO MOREIRA, DLTRAINING , POWERCYCLE, ORLANDO, FL"
,2,"ROBERT TAYLOR, LANDSTAR RACING, BAYTOWN, TX"
,3,"CHRISTOPHER DIAZ, TNT BICYCLES FACTORY, NORTH PLAINFIELD, NJ"
,4,"CORY SKINNER, C-YAA, HUDSON, OH"
,5,"LUKE SEGAL, LOOKING, CLARKSVILLE, TN"
,6,"JASON YOUNG, YESS BMX, WINFIELD, MO"
,7,"SCOTT MECHLER, COLLEGEVILLE, PA"
,8,"BRAD KINCHELOE, MAD CYCLES RACING, YORK, SC"
,,
46-50 Expert    Total Riders = 13    Groups = 2,,
,1,"SHAWN DIPRETE, C-YAA, DUXBURY, MA"
,2,"RENATO SILVA, ALLTOW WRECKING CREW/YESS, WINTER GARDEN, FL"
,3,"BILLY GRIGGS, RAZOR/CHASE/ ELVEN, ANAHEIM, CA"
,4,"JEREMY THOMPSON, FACTORY ANSWER, GRAHAM, NC"
,5,"DREW MOTLEY, FACTORY YESS, ORMAND BEACH, FL"
,6,"FRANK NUCCIO, GLENELLYN, IL"
,7,"JEFF MOZER, BLUEGRASS ANSWER/SSQUARED, STANTON, KY"
,8,"MITCH BINGHAM, CHATTANOOGA, TN"
,,
51 & Over Expert    Total Riders = 5    Groups = 1,,
,1,"BUBBA (BLAZE) HAYES, RIDECO BIKE SHOP, COLORADO SPRINGS, CO"
,2,"JOHN PRINGLE, PROFILE, ARCHER, FL"
,3,"ERIC RUPE, REDLINE/OAKLEY/UGLY KID CLOTHING, WOODLAND HILLS, CA"
,4,"ANDY CURRIE, CHIP-N-DALE, MT HOLLY, NJ"
,,
