Great Salt Lake National #2,,
4 Balance Bike    Total Riders = 4    Groups = 1,,
,2,"JEFF AANA, ALPHA, WALNUT CREEK, CA"
,3,"RAY HUDSON, FLY, MERIDIAN, ID"
,4,"JASON SILVA, GORDY'S BICYCLES, GLENDALE, AZ"
,5,"ROBERT GARDNER, TEAM CALCULATED, SAN JOSE, CA"
,6,"JAYSON HALE, BOISE, ID"
,7,"KEN ADAMS, RAINIER, WA"
,8,"JACK DEYOUNG, G.H.Y. BIKES, SEATTLE, WA"
,,
46-50 Expert    Total Riders = 6    Groups = 1,,
,1,"GERRY""OG BIG RED""ERICKSON, CANADA-MONSTER BIKE SUPPLY/SUPERCROSS, LANGLEY, BC"
,2,"KEN HEXIMER, ARIZONA BICYCLE WERX/FALL RISK RACING, GLENDALE, AZ"
,3,"JUSTIN ALVEY, (NONE), LAYTON, UT"
,4,"DAVID ""CROWNHOLDER"" DALMAN, VEGAS LOCALS, LAS VEGAS, NV"
,5,"JASON (JJ) MELTON, EXTREME TEAM, SOUTH JORDAN, UT"
,,
51 & Over Expert    Total Riders = 4    Groups = 1,,
,1,"SHAWN OGORMAN, SUPERCROSSBMX.COM, MARYSVILLE, CA"
,2,"GLENN KASSEL, YESS BMX, ELIZABETH, CO"
,3,"SCOTT CLARK, ELITE BICYCLES, CARMICHAEL, CA"
,,
