2019 Race Of Champions,,
A Pro    Total Riders = 38    Groups = 15,,
,4,"RYDER KNOLL, MURRIETA, CA"
,5,"MATTHEW MCGOWAN, RIOT, RICE, MN"
,6,"AYDEN TUCKER, BACLIFF, TX"
,7,"CAYDEN BAILEY, BOMBSHELL, MADISON, MS"
,8,"KAIDEN MAURER, HOSTILE BMX, WILLARD, MO"
,,
15 Intermediate    Total Riders = 22    Groups = 4,,
,1,"CAMERON (MERICA) YOUNG, SPEEDSTERZ, ODI, CHASE, BEAUMONT, CA"
,2,"SLADE EPPINETTE, BASTROP, LA"
,3,"KYLE SHULTZABERGER, ROUNDHILL, VA"
,4,"CAREY MCCREADY, YESS, BOULDER, CO"
,5,"TOBIAS COLLINS, HOSTILE, FORSYTH, MO"
,6,"EVAN MCKEE, HASLET, TX"
,7,"ZANE (INSANE ZANE) KIRKLIN, LANDSTAR, PIEDMONT, OK"
,8,"DEONTE (JETT) JACKSON, FREEPORT BMX TEAM, FREEPORT, IL"
,,
16 Intermediate    Total Riders = 15    Groups = 3,,
,1,"ANDREW HUGHES, WHEELERDEALER, SOUTHAVEN, MS"
,2,"JOSEPH (JOEY) PERFETTO, MRC RACING, HENDERSON, NV"
,3,"DRAKE DOHERTY, BLACKSHEEP, BENTONVILLE, AR"
,4,"JUAN GAVIRIA, JACKSONVILLE, FL"
,5,"JACOB SLAZINSKI, PITTSBURGH, PA"
,6,"ETHAN ADAMS, SUPER SQUIRREL BMX, CANTON, MS"
,7,"SIMON MILLER, LAFAYETTE, LA"
,8,"NATHAN JONES, WEST COAST RACING, LAND O LAKES, FL"
,,
17-20 Intermediate    Total Riders = 16    Groups = 3,,
,1,"KHRISTIAN KRICKLER, SHEPHERDSTOWN, WV"
,2,"IAN BEILFUSS, WEST COAST RACING, LUTZ, FL"
,3,"STOCKTON MOUNTEER, ALPHA DEVELOPMENT, GILBERT, AZ"
,4,"JORDAN DAVIS, BLACKCROWN TEXAS, MOUNT JULIET, TN"
,5,"GABRIEL HARWOOD, 3 CROSS RACING, SPRINGDALE, AR"
,6,"RILEY HAGAR, LANDSTAR, TULSA, OK"
,7,"ALONZO SANDOVAL, BULLHEAD CITY, AZ"
,8,"VINCENT (VIN DIESEL) FERNANDEZ, MRC, CHASE RSP, HENDERSON, NV"
,,
21-25 Intermediate    Total Riders = 4    Groups = 1,,
,1,"BRENT KEYS, ARIZONA BICYCLE WERX/FALL RISK RACING, PHOENIX, AZ"
,2,"TYLER SHUTTS, EXILE BLACK CROWN, KATY, TX"
,3,"JESSICA SHARGORODSKIY, BLACK WIDOW, MAPLE GROVE, MN"
,,
26-35 Intermediate    Total Riders = 17    Groups = 3,,
,1,"TY (THE BAYOU BULLET) JOHNSON, JBR-JOHNSON'S BMX RACING, EUNICE, LA"
,2,"DUSTIN (TANK) LUCAS, AMERICAN SOLDIER NETWORK, AURORA, CO"
,3,"SANTIAGO SOTO, LAS CRUCES, NM"
,4,"GARRETT RUSSELL, DUH TEAM, WORDEN, IL"
,5,"JASON WARYAS, KBCO BMX, WATERFORD, MI"
,6,"NATHAN PARKES, BETTER BODY NUTRITION, MUSKOGEE, OK"
,8,"JARED SISON, MRC/ CHASE RSP, HENDERSON, NV"
,8,"JASON WAGNER, PROPHECY BMX USA, MISHAWAKA, IN"
,,
36-40 Intermediate    Total Riders = 27    Groups = 5,,
,1,"ZACKERY HEITZ, FREEPORT BMX, FREEPORT, IL"
,2,"TODD ROSENBERG, BEND, OR"
,3,"ALEX SNELL, CYCLE WORKS, LINCOLN, NE"
,4,"DALLAS TOUREENE, TWIN SILO BMX, FORT COLLINS, CO"
,5,"JORGE JUAREZ, DIABLOS RACING, DALLAS, TX"
,6,"JOE (TANK COMMANDER) ROMMELL, LIBERTY RACING, SAUCIER, MS"
,7,"ALEX ROSS, LANDSTAR RACING, ODESSA, TX"
,8,"MATT BOORSMA, DINGMAN’S BMX SHOP, SCANDIA, MN"
,,
41-45 Intermediate    Total Riders = 26    Groups = 5,,
,1,"GENE FARRIS, POUNDFOOLISH WATCHES, ALPINE, CA"
,2,"BRANDON MICHAELIS, SSQUARED MINNESOTA, PAYNESVILLE, MN"
,3,"BRIAN HOPPE, FULL TILT RADIO, MANKATO, MN"
,4,"DAVID GARREN, THRIVE RACING/SSQUARED/A, CLEVELAND, GA"
,5,"MIKE RICHARD, LARSON CYCLERY, BISMARCK, ND"
,6,"PAUL DEMATTEO, KANSAS CITY, MO"
,7,"WESLEY JAMES, HILL BMX/ INT. BMX MIN., ELGIN, IL"
,8,"DUSTY SMITH, POWERS BIKE SHOP, INOLA, OK"
,,
46-50 Intermediate    Total Riders = 29    Groups = 5,,
,1,"TROY (THE RAGIN CAJUN) JOHNSON, JBR-JOHNSON'S BMX RACING, EUNICE, LA"
,2,"SCOTT CRIBBS, RENO RACING, MESQUITE, TX"
,3,"JOHN HUNT, YOUNG GUNS, VALPARAISO, IN"
,4,"BRAD WORKING, OLYMPIA, WA"
,5,"NATHAN (TINKER BELL) JOHANSON, TERRAPIN TECHNOLOGY, ROSEVILLE, CA"
,6,"DOUGLAS POTTER, POTTER RACING, GRAYSON, GA"
,7,"CLAYTON MARSHALL, TOXIC RACING, WALLKILL, NY"
,8,"JAMES (SQUIRREL) STEVENSON, ROGERS, AR"
,,
51 & Over Intermediate    Total Riders = 22    Groups = 4,,
,1,"DONNY (THE BEAST) JURE, INDEPENDENT ALL STAR, AZLE, TX"
,2,"ALBERT HARNDEN, GT BMX, ORANGE, CA"
,3,"DAVID KOCH, WALNUT SHADE, MO"
,4,"FRANK (BIG HURT) BRANUM, WHEELER DEALER BIKE SHOP, MUNFORD, TN"
,5,"DANIEL STEELE JR, CARPE' DIEM RACING, NASHVILLE, TN"
,6,"TOM KREMBS, PREMIER RACING, FRISCO, TX"
,7,"RANDY (BLOCKER) MOORE, BAREHANZS RACING, MADISON, TN"
,8,"JIM GARRETT, BIKE ALLEY, DOWNEY, CA"
,,
5 & Under Expert Girls    Total Riders = 10    Groups = 2,,
,1,"KIRA VESCUSO, FACTORY BOMBSHELL, RIO RANCHO, NM"
,2,"SAWYER (BLEU) SMITH, FLORIDA ANSWER SSQUARED, LONGWOOD, FL"
,3,"GERI HOLLINGSWORTH, FACTORY LRC/MONGOOSE, HENDERSON, NV"
,4,"PEYTON SPANEL, UNION RIDECO, BAKERSFIELD, CA"
,5,"MARILYN (BABY FOX) MARTINEZ, RAD DUDES, GRETNA, LA"
,6,"SAMANTHA RATZLAFF, ALPHA DEVELOPMENT, LA HABRA, CA"
,7,"AMELIA DOWDY, GET-A-GRIP, STAFFORD, VA"
,8,"NEVA PETERSON , BREVARD, NC"
,,
6 Expert Girls    Total Riders = 5    Groups = 1,,
,1,"MADDIE BAIRD, WIAWIS/LSG, HESPERIA, CA"
,2,"CALI KOPETSKIE, VELOCITY BIKE CO, BURLINGTON, NC"
,3,"PEYTON BRUNEY, RIDE LIKE A GIRL/DANS COMP, PITTSBURGH, PA"
,4,"PAYTON (PINK WARRIOR) JOHNSON, CRUPI, LAKE SAINT LOUIS, MO"
,,
7 Expert Girls    Total Riders = 19    Groups = 3,,
,1,"JEMMA (LIL JT) TOLLEFSON, FACTORY BOX COMPONENTS, WOODBURY, MN"
,2,"HARPER VESCUSO, FACTORY BOMBSHELL, RIO RANCHO, NM"
,3,"ZOEY (ZO BOOGIE) BARNES, IMPACT BMX RACING, LAS VEGAS, NV"
,4,"ALEXANDRIA PASOWICZ, POWERLITE-DANSCOMP-DFR, LA VERNE, CA"
,5,"MAYA GADBOIS, NO XCUSES ANSWER BMX, SANTA CLARITA, CA"
,6,"TAYLOR DURFEE, UPRIGHT/URBAN GRAVITY, BEND, OR"
,7,"OLIVIA ALVIDREZ, BMX SHARKS, MORENO VALLEY, CA"
,8,"SEQUOIA GOMOLICKE, BAY AREA BMXERS, UKIAH, CA"
,,
8 Expert Girls    Total Riders = 18    Groups = 3,,
,1,"RYLEN BAYLY, WIAWIS/LSG, THORTON, CO"
,2,"KENNEDY KNOPP, FACTORY FULL TILT/RADIO, SPOKANE VALLEY, WA"
,3,"DANICA APPENZELLER, DUKE CITY DEVELOPMENT, ALBUQUERQUE, NM"
,4,"ISABELLA STEVENS, FACTORY SSQUARED, NEENAH, WI"
,5,"LOGAN LEE, FACTORY ORCA BOMBSHELL, CALGARY, AB"
,6,"CHASE BURIAN, ALPHA DEVELOPMENT, BOZEMAN, MT"
,7,"NATALIA (THE FLASH) KOVACS, F&S RACING, RED OAK, TX"
,8,"BROOKE (CRAZY BROOKE) WALSKI, CLAYBORN/ANSWER FACTORY, BAKERSFIELD, CA"
,,
9 Expert Girls    Total Riders = 17    Groups = 3,,
,1,"PRESLIE (PISTON) GOULD, IMPACT BMX RACING, HENDERSON, NV"
,2,"PIPER GRAATEN, FACTORY YESS, LANTZVILLE, BC"
,3,"CALLIE VOIGT, FACTORY FULL TILT/RADIO, ST CLOUD, MN"
,4,"ISABELLA LEIJA, JET RACING, FERNLEY, NV"
,5,"LANDON BURIAN, ALPHA DEVELOPMENT, BOZEMAN, MT"
,6,"KAYLIE CERASA, DIRT FACTORY, BELVIDERE, IL"
,7,"KAITLYN VAN RENSELAAR, VELOCITY, WEST JORDAN, UT"
,8,"CARIS MCCONNELL, FACTORY SSQUARED, BRENTWOOD, TN"
,,
10 Expert Girls    Total Riders = 28    Groups = 5,,
,1,"SOPHIA (SOPHAST) RODRIGUEZ, FACTORY YESS, BEND, OR"
,2,"KRISTA HOPKINS, RACEFAST, CLOVIS, CA"
,3,"ANNALYSE SOLANO, ALPHA, CITRUS HEIGHTS, CA"
,4,"NORA WILLMERT, WIAWIS/LSG, CAMBRIDGE, MN"
,5,"CALI LOPEZ, ZEPHYRHILLS, FL"
,6,"ZOE (THE Z) DANNENBERG, RIVAL RACING, NICHOLASVILLE, KY"
,7,"MIA CUSTER, FACTORY BLACKCROWN BMX, BRIDGETON, NJ"
,8,"LILANI (LIL HAWAII) PRINGLE, RIDE LIKE A GIRL/DANS COMP, ARCHER, FL"
,,
11 Expert Girls    Total Riders = 25    Groups = 5,,
,1,"LOLA JONJEVIC, POWERLITE-DANSCOMP-DFR, KANSAS CITY, MO"
,2,"BREEANNE VAUGHAN, FACTORY BOMBSHELL/AVENT, WALNUT, CA"
,3,"TESS BAILEY, WIAWIS/LSG, LAKE TAPPS, WA"
,4,"SAMANTHA (SAMMY) WILLIAMSON, FACTORY BOMBSHELL/AVENT, GROVETOWN, GA"
,5,"RYLEIGH (THE ROCKET) HERRERA, VELOCITY BIKE CO, HERRIMAN, UT"
,6,"EMMA (BEAST MODE) CAVNER, ALBES, ROCKFORD, MI"
,7,"DERIN (SUPER D) MERTEN, HARO, JAMUL, CA"
,8,"KAYLIE PRIOR, RACEFAST, BAKERSFIELD, CA"
,,
12 Expert Girls    Total Riders = 29    Groups = 5,,
,1,"DANICA (LIL AVALANCHE)ANDERSON, LANCASTER, CA"
,2,"ALEXIS ALDEN, JR BICYCLES.COM/SPEEDCO/AVIAN, PEACHTREE CITY, GA"
,3,"DANICA BAILEY, BAY AREA BMXERS, SMITHFIELD, RI"
,4,"EMMA MARTIN, ALLTOW WRECKING CREW/YESS, ELKRIDGE, MD"
,5,"KYLEE NIEDERBERGER, FACTORY ANSWER, JARRETTSVILLE, MD"
,6,"AVERY CHARTRAND, WIAWIS/LSG, ISANTI, MN"
,7,"BROOKLYN (SUPER B) VAN RENSELAAR, FACTORY GT, WEST JORDAN, UT"
,8,"SAVANNA STOKES, SPNCTY, LAS VEGAS, NV"
,,
13 Expert Girls    Total Riders = 32    Groups = 6,,
,1,"GRECIA CRISTODULO, FACTORY SSQUARED, DALLAS, TX"
,2,"AVA CORLEY, THRODWN, LA MIRADA, CA"
,3,"JORDYN (THE RYTHYM) MIRANDA, BMX SHARKS, MOHAVE VALLEY, AZ"
,4,"SIERRA (THE DOORSLAMMER) SAMHAMMER, FACTORY REMIX, MEDFORD, OR"
,5,"DESERAE (RAH RAH) ROMERO, FACTORY RIFT CANADA, VICTORVILLE, CA"
,6,"KEILEY (SUGARCOOKIE) SHEA, 316RACING/DK, LA HABRA, CA"
,7,"JORDIS HARMER, RAISE FOR ROWYN, SPOKANE, WA"
,8,"MANUELA MUNOZ VELEZ, FACTORY YESS BMX, CUTLER BAY, FL"
,,
14 Expert Girls    Total Riders = 20    Groups = 4,,
,1,"BREANNA (MONSTER B) WINTER, FACTORY RIFT CANADA, ANTELOPE, CA"
,2,"JACY MOORE, WIAWIS/LSG, PORT ORCHARD, WA"
,3,"KALI (WESTCOAST) STREETER, VENOM/BMA, BLAINE, MN"
,4,"ALEXANDRA (BLONDE BOMB) HILL, ALPHA, SAUK RAPIDS, MN"
,5,"MEGAN TOSSETT, VENOM/BMA, FERGUS FALLS, MN"
,6,"SARAH PRUITT, SILVERDALE CYCLERY, BELFAIR, WA"
,7,"KIRA BOUSTEAD, NVP/MACHINE TRAINING, VALLEJO, CA"
,8,"ANNABELLA (BELLA!!) HAMMONDS, SUPERCROSS BMX, APPLE VALLEY, CA"
,,
15-16 Expert Girls    Total Riders = 35    Groups = 6,,
,1,"MOLLY SIMPSON, DAYLIGHT CYCLES, RED DEER, AB"
,2,"ESJA SHRIVER, BAY AREA BMXERS, LAKEWOOD, CA"
,3,"TRINADEE STOFLET, MIDWEST PULL, GARLAND, TX"
,4,"LEYNA JONES, RACEFAST, OXNARD, CA"
,5,"PAIGE ZACHARY, FACTORY SSQUARED, CHAPARRAL, NM"
,6,"MANUELA ROLDAN, SPIN TECH RACING, GREENACRES, FL"
,7,"SIERRA ALTENDORF, NONE, EVERETT, WA"
,8,"ABBEY (BOMBSHELL) SALISBURY, FACTORY REMIX, PIERSON, MI"
,,
17-20 Expert Women    Total Riders = 19    Groups = 3,,
,1,"DALENY VAUGHN, REDMAN / FLY, TUCSON, AZ"
,2,"STEPHANI MORIN, FACTORY FULL TILT/RADIO, BURLINGTON, WI"
,3,"BRENNA BRADY, EXTREME TEAM, YUBA CITY, CA"
,4,"KORIE GILBERT, FACTORY BLACKCROWN BMX, PEARLAND, TX"
,5,"SAILOR MARTINI, LANDSTAR RACING, HOUSTON, TX"
,6,"MYA RAMOS, 505 RACING. 100%, ODI, ALBUQUERQUE, NM"
,7,"STEVIE TOMPKINS, VENOM/BMA, MANKATO, MN"
,8,"MADISON GOMES, BMX SHARKS, RIPON, CA"
,,
21-30 Expert Women    Total Riders = 8    Groups = 1,,
,1,"LEXIE ALEJANDRE, ARIZONA BICYCLE WERX/FALL RISK RACING, GLENDALE, AZ"
,2,"KAITLYN LARSON, BLACK WIDOW BMX, STACY, MN"
,3,"ERIN JONES, LANDSTAR RACING, TULSA, OK"
,5,"DANIELLE JOLICOEUR, POTTSTOWN, PA"
,6,"AMANDA REED, TWO BROTHERS PAINTING, FORT COLLINS, CO"
,7,"REBECCA (LA QUESA BLANCA) ROBISON, FTB BMX, GREENSBORO, NC"
,7,"EMILY MUNDAHL, STAATS, BISMARCK, ND"
,,
31-40 Expert Women    Total Riders = 9    Groups = 2,,
,1,"KELLEY CHANDLER, BOMBSHELL, TUCSON, AZ"
,2,"CHRISTINA GAYLER, LANDSTAR RACING, DEL CITY, OK"
,3,"DANIELA CIFUENTES, CHIP-N-DALE, MOUNT HOLLY, NJ"
,4,"LISA (LIGHTING LEGGS) WEBB, 1-800 KAOS, QUEENSTOWN, MD"
,5,"JILLIAN LABRIE, PBA DESIGNS, SOUTH LAKE TAHOE, CA"
,6,"JENN RIST, BIKE DOCTOR, CROWNSVILLE, MD"
,7,"AMANDA (F BOMB) WARNER, 1-800 KAOS, SMITHSBURG, MD"
,8,"KRYSTAL ROBINSON, RACE INC, PENDLETON, IN"
,,
41 & Over Expert Women    Total Riders = 9    Groups = 2,,
,1,"CHRISSY PIPER, JAWBREAKER, LOS ANGELES, CA"
,2,"HIDI CRAMER, GUNSLINGER/ONEAL/ERA 3, DES MOINES, WA"
,3,"NEVEN STEINMETZ, ARIZONA BICYCLE WERX/FALL RISK RACING, LAFAYETTE, CO"
,4,"SHEILA (SHE-RA) KAUPPI, PRODIGY RACING, EAST BETHEL, MN"
,5,"MARJORIE (MAMA MARGE) KAMINSKI, STYLIN, EDEN, NY"
,6,"BECKY MOHR, MOHR COFFEE, LAKE HAVASU CITY, AZ"
,7,"ANGELA CONSTANTINO, COASTAL RACING, WHITSETT, NC"
,8,"JULIE DIRCKS, GAMBRILLS, MD"
,,
5 & Under Expert    Total Riders = 6    Groups = 1,,
,1,"CRUZ (CRUZY DA RACER) GALLEGOS, FAITHUSA,G2G,CUSTOMCRAFT, SANTA FE, NM"
,2,"JOHN KERR, POWERLITE/DANS COMP/DFR, RIVERSIDE, CA"
,3,"GRAYSON (GQ) NOVAK, TIME2SHINE, LAS VEGAS , NV"
,4,"DANIEL (THE WARPATH) JOHNSON, LBX, APACHE JUNCTION, AZ"
,5,"CORY (SHOWTIME) HOLMES, RIDECO, BRIGHTON, CO"
,,
6 Expert    Total Riders = 28    Groups = 5,,
,1,"DAMON FISHER, HENDERSON, NV"
,2,"CLYDE (THE SLIDE) SANTOS, FAITH RACE USA, LANCASTER, PA"
,3,"JAXSON HOWELL, BMX SHARKS, HENDERSON, NV"
,4,"JACOB LACHOWICZ, TACKLEBOX RACING, CLARKSVILLE, TN"
,5,"LOGAN CUSTER, BLACK CROWN BIKE SHOP, BRIDGETON, NJ"
,6,"JACKSON STAUFFER, BLACK WIDOW BMX, FARIBAULT, MN"
,7,"ASHTON (BIG TEXAN) HESTER, PREMIER RACING, HEATH, TX"
,8,"CONNOR RODRIGUES, BOMBSHELL, LAKESIDE, CA"
,,
7 Expert    Total Riders = 42    Groups = 7,,
,1,"EASTON JOHNSON, JR BICYCLES.COM/SPEEDCO/AVIAN, EL PASO, TX"
,2,"KNOX (THE OX) PERKINS, MOTO MILITIA, MIDVALE, UT"
,3,"JONAH KNOROWSKI, WIAWIS/LSG, PHOENIX, AZ"
,4,"ANDREW PROBERT, FTB BMX, LAKE MARY, FL"
,5,"GABRIEL (G-MAN) SETTERBERG, MISBEEHAVIN, EL CAJON, CA"
,6,"ANDRES (LIL MACHINE) ANDRADE, FACTORY BOMBSHELL/AVENT, MIAMI, FL"
,7,"JACOB THEISEN, SAINT CLOUD, MN"
,8,"WYATT (FIREBALL) WILLIAMS, REDMAN JR DEVO, LAKE ELSINORE, CA"
,,
8 Expert    Total Riders = 55    Groups = 10,,
,1,"ACE LAACK, BLACK WIDOW BMX, ROCHESTER, MN"
,2,"JASE ALLEN, #JUSTJASERACING, ROCK HILL, SC"
,3,"BENSON (THE HULK) DANIELO, ROCKSTAR FULLTILT, VENICE, FL"
,4,"BRAYDEN GORIS, DL BMX, ORMOND BEACH, FL"
,5,"JORGE (DEVIL DOG) MONTANO III, BMX SHARKS, ROSAMOND, CA"
,6,"AARON VILLARREAL, FLORIDA ANSWER SSQUARED, MIAMI, FL"
,7,"LUCAS THEISEN, SAINT CLOUD, MN"
,8,"KEEGAN SKINNER, FACTORY SSQUARED, SURPRISE, AZ"
,,
9 Expert    Total Riders = 52    Groups = 9,,
,1,"HAYDEN PASSANISI, JR BICYCLES.COM/SPEEDCO/AVIAN, ALPINE, CA"
,2,"ELI (LY-LY) STATON, FACTORY FULL TILT/RADIO, BELTON, MO"
,3,"GUSTAVS DAUGAVIETIS, PRECISION BMX, LAKE FOREST, CA"
,4,"TYLER (T-DOG) WAGONER, FACTORY BOMBSHELL/AVENT, CANYON LAKE, CA"
,5,"LUKAS SMITH, FCR- SPEEDCO/ SEVEN, FORT COLLINS, CO"
,6,"KAIDEN (BOOMERANG) IRELAND, THE BIKE MASTER, EVERSON, WA"
,7,"KEATON FALASCO, HOLDER DRUG, WEATHERFORD, OK"
,8,"CALEB DURKIN, WIAWIS/LSG, VAUGHN, WA"
,,
10 Expert    Total Riders = 73    Groups = 13,,
,1,"MASON HAYES, C-YAA, DENVER, NC"
,2,"CHRIS FELKER, FACTORY RIFT/TANGENT, ROCK HILL, SC"
,3,"MATTEO PIGO, FACTORY BLACKCROWN BMX, DALLAS, GA"
,4,"JACK CERNEY, FACTORY YESS, COQUITLAM, BC"
,5,"DALLEN BRERETON-STILES, FACTORY RIFT CANADA, COQUITLAM, BC"
,6,"BRAXTON MILLER, WIAWIS/LSG, BLUE SPRINGS, MO"
,7,"JAYCE M. DUFFY, RIDECO, MONUMENT, CO"
,8,"DANIEL WATERS, FACTORY ANSWER, VICTORVILLE, CA"
,,
11 Expert    Total Riders = 67    Groups = 12,,
,1,"KARTER MONTELLANO, FACTORY ANSWER, RIVERSIDE, CA"
,2,"FRANKIE STUBBS, GORDY'S BICYCLES, PHOENIX, AZ"
,3,"COHEN BUNDY, WIAWIS/LSG, FT COLLINS, CO"
,4,"DYLLON REEDER, AVENT/BOMSHELL, WILDOMAR, CA"
,5,"MAX CLARK, ELITE BICYCLES/VENDETTA, CARMICHAEL, CA"
,6,"RILEY ALLEN, RIFT/TANGENT, FORT MILL, SC"
,7,"RYDER LAWRENCE, ALBES, MENIFEE, CA"
,8,"GAIGE GOMOLICKE, BAY AREA BMXERS, UKIAH, CA"
,,
12 Expert    Total Riders = 70    Groups = 12,,
,1,"SEAN (EL SUAVE) DAY, FACTORY FULL TILT/RADIO, TACOMA, WA"
,2,"TRUE (TRUDAT) BAILEY, WIAWIS/LSG, LAKE TAPPS, WA"
,3,"CONNOR EATON, HARO, VALENCIA, CA"
,4,"JOSHUA (LIL BUB) WHITE, SUPERCROSS BMX, KINGMAN, AZ"
,5,"COLE FREDERICK, FACTORY FULL TILT/RADIO, NEW ULM, MN"
,6,"NICO DIAZ, REVOLUTION CYCLING CLUB, AIRDRIE, AB"
,7,"BRADY ONEIL, DAYLIGHT CYCLES, HENDERSON, NV"
,8,"CHASE BULLER, LDC, RODEO, CA"
,,
13 Expert    Total Riders = 68    Groups = 12,,
,1,"CEDRIC (THE ENTERTAINER) CADE, BMX SHARKS, LAS VEGAS, NV"
,2,"RONNIE (THE ASSASSIN) KIM, FACTORY BOX COMPONENTS, CORONA, CA"
,3,"GAVIN STAZETSKI, FACTORY FULL TILT/RADIO, CHARLEROI, PA"
,4,"PARKER RESPASS, WIAWIS/LSG, CHESAPEAKE, VA"
,5,"CANNON (THE HAMMER) WOOD, THRODWN, YUKON, OK"
,6,"DOUGLAS SCHMEICHEL, DRIVEN CYCLING ACADEMY, KUNA, ID"
,7,"MICHAEL BENNETT, NVP/MACHINE TRAINING, NAPA, CA"
,8,"ROBERT (WASABI) CONNELLY, FACTORY RIFT TANGENT, BRENTWOOD, CA"
,,
14 Expert    Total Riders = 63    Groups = 11,,
,1,"BLAISE (BLAZING) PEREIRA, FACTORY FREE AGENT-BOX, MARRERO, LA"
,2,"JACOB TRUJILLO, FACTORY ANSWER, RANCHO PALOS VERDES, CA"
,3,"JOSHUA TRERISE, FACTORY FULL TILT/RADIO, SHERWOOD, OR"
,4,"JAYCE BARTLEY, LDC, MILWAUKIE, OR"
,5,"GAGE BROWN, FACTORY YESS, BEND, OR"
,6,"DREW ENGLER, WIAWIS/LSG, BLUE SPRINGS, MO"
,7,"CARSON KOWASKI, FACTORY RIFT CANADA, INNISFAIL, AB"
,8,"ALEX (FLEX) FERGUSON, MANGLER, MUKWONAGO, WI"
,,
15 Expert    Total Riders = 58    Groups = 10,,
,1,"BRODY COLE, FACTORY FULL TILT/RADIO, SPRING, TX"
,2,"CAMERON (WINGDING) WING, FACTORY PICKLE JUICE, ROWLETT, TX"
,3,"PETER CHOAT, THRODWN, BAKERSFIELD, CA"
,4,"COLE ZUFELT, C-YAA, TRENTON, ON"
,5,"MIKKEL DEVORE, VERADALE, WA"
,6,"CHRISTOPHER HOBBIE, FACTORY BLACKCROWN BMX, MANAHAWKIN, NJ"
,7,"CHARLIE BIGGS, FACTORY FREE AGENT-BOX, BELMONT, NC"
,8,"NOLAN CARDWELL, RIVAL RACING, BELMONT, NC"
,,
16 Expert    Total Riders = 47    Groups = 8,,
,1,"NICHOLAS (QUICK NICK) ADAMS, ROCKSTAR RIFT TANGENT, ORANGEVALE, CA"
,2,"DYLAN WOOD, FACTORY FULL TILT/RADIO, HOUSTON, TX"
,3,"EVAN SCHAEFER, ALLTOW WRECKING CREW/YESS, SARASOTA, FL"
,4,"AMAKYE ANDERSEN, DAYLIGHT CYCLES, TUCSON, AZ"
,5,"KYLE JENSEN, PURE/AVIAN USA, TUCSON, AZ"
,6,"TYLER WRIGHT, STATELINE BMX, POYNETTE, WI"
,7,"DREW POLK, WIAWIS/LSG, AVON, IN"
,8,"BILLY RATCLIFF, BALLISTIC BMX, ABBOTSFORD, BC"
,,
17-20 Expert    Total Riders = 52    Groups = 9,,
,1,"JESSE WELCH, THRODWN, PERRIS, CA"
,2,"BRAYDEN (THE BULLET) KEMPEL, ALPHA, RAMSEY, MN"
,3,"RACE LEE, FACTORY FULL TILT/RADIO, DERBY, KS"
,4,"JOSEPH LETO, ALLTOW WRECKING CREW/YESS, MYAKKA CITY, FL"
,5,"CADEN BOWERS, FAITH/RACE INC., WARSAW, IN"
,6,"ALEX ANTIL, SAINT MICHAEL, MN"
,7,"MAX AUSTIN, VELOCITY BIKE CO, BOZEMAN, MT"
,8,"CAMERON BRAMER, WIAWIS/LSG, SOUTH PARK, PA"
,,
21-25 Expert    Total Riders = 23    Groups = 4,,
,1,"SHANE HARLOW, ELITE BICYCLES/VENDETTA, MORENO VALLEY, CA"
,2,"JEREMY NOTHOM, ST CLOUD, MN"
,3,"JAKE SHEPHERD, BMX ELITE, BUCKLEY, WA"
,4,"CHRISTOPHER (MUSTACHIO) PETERIE, LANDSTAR RACING, JENKS, OK"
,5,"RAMON FERREIRA LEAL, CYCLE CRAFT, ORLANDO, FL"
,6,"JASON KULLMAN, RRC-SUPERCROSS-FLY, HENDERSON, NV"
,7,"JUSTIN GAEDTKE-SCHWARTZ, FACTORY SSQUARED, WISCONSIN RAPIDS, WI"
,8,"CURTIS (HOLLYWOOD) GARLICK, NAPA VALLEY PULL, NOVATO, CA"
,,
26-35 Expert    Total Riders = 22    Groups = 4,,
,1,"JASON MORRIS, SE RACING, MORENO VALLEY, CA"
,2,"MARC ESTEP, BELLFLOWER, CA"
,3,"BRADY LAVOI, FULL TILT/RADIO, ST. CLOUD, MN"
,4,"KYLE ROBINSON, RACE INC, PENDLETON, IN"
,5,"BILLY KORMAN, FORT COLLINS, CO"
,6,"JUSTIN DODSON, FACTORY GOLD'S GYM, ROYSE CITY, TX"
,7,"CHRIS SUTTON, FACTORY ANSWER, GLENDALE, AZ"
,8,"CODY (THE REALTOR CODY) HARRIS, BMXTC, NAMPA, ID"
,,
36-40 Expert    Total Riders = 31    Groups = 6,,
,1,"ADAM (NINJA) WELTER, VENOM/BMA, EAGAN, MN"
,2,"LONDON JOHNSON, BAY AREA BMXERS, CAMPBELL, CA"
,3,"GEORGE (THE MANGLER) ANDREWS, MANGLER BMX, DAVIS JUNCTION, IL"
,4,"RYAN BUNKER, ..., VALRICO, FL"
,5,"GREG CUSTER, FACTORY BLACKCROWN BMX, BRIDGETON, NJ"
,6,"RICHARD GRESHAM, SEMINOLE, OK"
,7,"MICHEL PERKINS, BOIS-DES-FILION, QC"
,8,"JAKE BROWN, FACTORY ALPHA, STOCKTON, CA"
,,
41-45 Expert    Total Riders = 21    Groups = 4,,
,1,"CHAD STREET, FACTORY GOLD'S GYM, RICHLAND HILLS, TX"
,2,"ROBERT TAYLOR, LANDSTAR RACING, BAYTOWN, TX"
,3,"JASON SILVA, GORDY'S BICYCLES, GLENDALE, AZ"
,4,"PAULO MOREIRA, DL TRAINING ,POWERCYCLE, ORLANDO, FL"
,5,"BRANDON SMITH, SMITH BROTHERS, OKLAHOMA CITY, OK"
