2019 Grand National,,
A Pro    Total Riders = 38    Groups = 15,,
,3,"TAVIN (PRETZEL BOY) NOVELLY, SAINT PETERS, MO"
,4,"OWEN (THE O SHOW) HEATH, BREAKAWAY BICYCLES, NORTON SHORES, MI"
,5,"TAYLOR DEASON, RIOT, BRAINERD, MN"
,6,"MAREK BACKER, PREMIER RACING, MIDLOTHIAN, TX"
,7,"NOAH (NO WAY NOAH) GOMEZ, RIDECO, COLORADO SPRINGS, CO"
,8,"DEEGAN (LADIES MAN) BEACHNER, DYSFUNCTIONAL BMX, HARRISONVILLE, MO"
,,
13 Intermediate    Total Riders = 46    Groups = 8,,
,1,"MALAKIAH SMITH, THE BIKE MASTER, PORT ORCHARD, WA"
,2,"ANTON REIMER, BLUEGRASS ANSWER/SSQUARED, LOUISVILLE, KY"
,3,"PEYTON THEUNE, AZ BICYCLE WERXM&M PRINT, PEORIA, AZ"
,4,"BRADAN FORREST, DYNAMITE NATION, NAPA, CA"
,5,"NICHOLAS (NASTY NICK) GALLARDO, SWAT/SUPERCROSS, APPLE VALLEY, CA"
,6,"TRUMAN (TRUCKIN) WALLACE, CELESTIAL CYCLES, FOREST PARK, OK"
,7,"COOPER REEK, ODI SPEDDSTERZ, BEAUMONT, CA"
,8,"JADEN DUNN, WEATHERFORD, TX"
,,
14 Intermediate    Total Riders = 43    Groups = 8,,
,1,"PATRICK CARVAJAL, BOGOTA"
,2,"KAMREN KRICKLER, SHEPHERDSTOWN, WV"
,3,"MATTHEW MCGOWAN, RIOT, RICE, MN"
,4,"ALAN SMITH, SAN ANTONIO, TX"
,5,"KAIDEN MAURER, HOSTILE BMX, WILLARD, MO"
,6,"CODY WESALA, MINT PRINT MEDIA, PHELAN, CA"
,7,"DILON MORGAN, BOMBSHELL/100%/ODI, MURRIETA, CA"
,8,"TEEGAN HALE, CHOCTAW, OK"
,,
15 Intermediate    Total Riders = 21    Groups = 4,,
,1,"CAREY MCCREADY, YESS, BOULDER, CO"
,2,"DAMIAN SANDOVAL, BULLHEAD CITY, AZ"
,3,"DALLAS (DALLYBRO) TOWNS, SSQUARED, DAVISON, MI"
,4,"OTTO (BIG G) GETZLOFF, MEGADIRT, WISCONSIN RAPIDS, WI"
,5,"ZANE (INSANE ZANE) KIRKLIN, LANDSTAR, PIEDMONT, OK"
,6,"MASON VOIGT, ST CLOUD, MN"
,7,"(SKETCHY) NICHOLAS OLIVAS, BROKEN SPOKE, SANTA FE, NM"
,8,"TOBIAS COLLINS, HOSTILE, FORSYTH, MO"
,,
16 Intermediate    Total Riders = 20    Groups = 4,,
,1,"SIMON MILLER, LAFAYETTE, LA"
,2,"JUAN GAVIRIA, JACKSONVILLE, FL"
,3,"DRAKE DOHERTY, BLACKSHEEP, BENTONVILLE, AR"
,4,"EVAN MCKEE, HASLET, TX"
,5,"NATHAN JONES, WEST COAST RACING, LAND O LAKES, FL"
,6,"ETHAN ADAMS, SUPER SQUIRREL BMX, CANTON, MS"
,7,"MITCHEAL EVANS, IONIA, MI"
,8,"DOMINICK DUENAS, RIO RANCHO, NM"
,,
17-20 Intermediate    Total Riders = 24    Groups = 4,,
,1,"KHRISTIAN KRICKLER, SHEPHERDSTOWN, WV"
,2,"IAN BEILFUSS, WEST COAST RACING, LUTZ, FL"
,3,"STOCKTON MOUNTEER, ALPHA DEVELOPMENT, GILBERT, AZ"
,4,"TRENTON STORM, GLORY IN MOTION, WEST MONROE, LA"
,5,"SAM (PSYCHO) FISCHER, UDDERLY MOOLICIOUS, SAINT PETERS, MO"
,6,"ALONZO SANDOVAL, BULLHEAD CITY, AZ"
,7,"CODY FINK, SHIRLEY, NY"
,8,"BRITT DOOLEY, ALABAMA’S FINEST GOONS, DEATSVILLE, AL"
,,
21-25 Intermediate    Total Riders = 5    Groups = 1,,
,1,"KYLE MOONEY, DIRT ADDICTION BMX, LAS VEGAS, NV"
,2,"NATHAN RILEY, SKIDMARK RACING, MIAMI, OK"
,3,"COLE MITCHELL, YOLO BMX, SAND SPRINGS, OK"
,4,"DAYTON ISAACS, BLACK WIDOW BMX, SAINT MICHAEL, MN"
,,
26-35 Intermediate    Total Riders = 28    Groups = 5,,
,1,"MICHAEL GRESHAM, ABMS, SEMINAL, OK"
,2,"SANTIAGO SOTO, LAS CRUCES, NM"
,3,"DUSTIN (TANK) LUCAS, AMERICAN SOLDIER NETWORK, AURORA, CO"
,4,"TY (THE BAYOU BULLET) JOHNSON, JBR-JOHNSON'S BMX RACING, EUNICE, LA"
,5,"TYLER SHUTTS, EXILE BLACK CROWN, KATY, TX"
,6,"GARRETT RUSSELL, DUH TEAM, WORDEN, IL"
,7,"JASON WARYAS, KBCO BMX, WATERFORD, MI"
,8,"RIGOBERTO (RIGO) SOLANO, ALPHA DEVELOPMENT, CITRUS HEIGHTS, CA"
,,
36-40 Intermediate    Total Riders = 30    Groups = 5,,
,1,"ROSS (THE BULL) BULLER, JUST CUZ RACING, RODEO, CA"
,2,"BRIAN (FROG) MANIS, MARY KAY, DALTON, GA"
,3,"ALDEN MILLER, TEAM ASCENSION, NAMPA, ID"
,4,"ANDY (NOT SO RADICAL) HUBBARD, LANDSTAR RACING, OKLAHOMA CITY, OK"
,5,"MARCELO (MARCELO) OLIVEIRA, BOSTON, MA"
,6,"ALEX SNELL, CYCLE WORKS, LINCOLN, NE"
,7,"BRANDON ALLWINE, IRONMANS BMX ARMY, SPRINGFIELD, MO"
,8,"JORGE JUAREZ, DIABLOS RACING, DALLAS, TX"
,,
41-45 Intermediate    Total Riders = 38    Groups = 7,,
,1,"TODD ROSENBERG, BEND, OR"
,2,"GUS RICHARD, LARSON CYCLERY, BISMARCK, ND"
,3,"CHRIS LANDSBERGER, LANDSTAR RACING, YUKON, OK"
,4,"GENE FARRIS, POUNDFOOLISH WATCHES, ALPINE, CA"
,5,"RICHIE BOWKETT, CROSSFIT IRON FORT, BRADFORD"
,6,"LUKE (COOL HAND LUKE) ANDERSON, ANTIOCH CYCLERY, LAKE VILLA, IL"
,7,"THOMAS (TOMMY) MILLER, PREMIER RACING, THE COLONY, TX"
,8,"PAUL DEMATTEO, KANSAS CITY, MO"
,,
46-50 Intermediate    Total Riders = 39    Groups = 7,,
,1,"TROY (THE RAGIN CAJUN) JOHNSON, JBR-JOHNSON'S BMX RACING, EUNICE, LA"
,2,"KELLY BLANKENSHIP, INDEPENDENT ALL STAR, FORT WORTH, TX"
,3,"ROBERT TANNER, FLIGHT BMX, LAKE HAVASU CITY, AZ"
,4,"JAYMES WELCH, PERRIS, CA"
,5,"JAMES (SQUIRREL) STEVENSON, ROGERS, AR"
,6,"FABIAN TOUZET, PARIS"
,7,"CLINT ARNOLD, LEAGUE CITY, TX"
,8,"ROBERT BANE, NO EXCUSE SSQUARED ODI, RIVERSIDE, CA"
,,
51 & Over Intermediate    Total Riders = 30    Groups = 5,,
,1,"ALBERT HARNDEN, GT BMX, ORANGE, CA"
,2,"JIM GARRETT, BIKE ALLEY, DOWNEY, CA"
,3,"CHRIS BLACKBURN, CW RACING, ALEXANDRIA, VA"
,4,"DAVID KOCH, WALNUT SHADE, MO"
,5,"FRANK (BIG HURT) BRANUM, WHEELER DEALER BIKE SHOP, MUNFORD, TN"
,6,"SHAWN MORRIS, HOSTILE NORTHEAST, SCOTIA, NY"
,7,"MICHAEL (MAGIC MIKE) BERGMAN, BULLSEYE CYCLE, WAUKESHA, WI"
,8,"WILLIAM YAGER, LITTLE ROCK, AR"
,,
5 & Under Expert Girls    Total Riders = 13    Groups = 2,,
,1,"KIRA VESCUSO, FACTORY BOMBSHELL, RIO RANCHO, NM"
,2,"PEYTON SPANEL, UNION RIDECO, BAKERSFIELD, CA"
,3,"SAMANTHA RATZLAFF, ALPHA DEVELOPMENT, LA HABRA, CA"
,4,"ELINOR CHRISTENSEN, ONE TRACK MIND, KINGSTON, WA"
,5,"CHRISTINA BISKUPSKI, RIDE LIKE A GIRL NJ, BRICK, NJ"
,6,"CAMISON PYPER, HRP DESIGNS, BESSEMER, AL"
,7,"AMELIA DOWDY, GET-A-GRIP, STAFFORD, VA"
,8,"KEILANI GRAY, WIKID RACING, TALLMADGE, OH"
,,
6 Expert Girls    Total Riders = 10    Groups = 2,,
,1,"MADDIE BAIRD, WIAWIS/LSG, HESPERIA, CA"
,2,"PEYTON BRUNEY, RIDE LIKE A GIRL/DANS COMP, PITTSBURGH, PA"
,3,"GERI HOLLINGSWORTH, FACTORY LRC/MONGOOSE, HENDERSON, NV"
,4,"MALIA (CRANKS) ALVAREZ, REAL TIME BMX, BLOOMINGTON, IL"
,5,"SAWYER (BLEU) SMITH, FLORIDA ANSWER SSQUARED, LONGWOOD, FL"
,6,"CALI KOPETSKIE, VELOCITY BIKE CO, BURLINGTON, NC"
,7,"MARILYN (BABY FOX) MARTINEZ, RAD DUDES, GRETNA, LA"
,8,"CECELIE (CECE) DOMINGUEZ, FIRST GENERATION BMX, SAN ANTONIO, TX"
,,
7 Expert Girls    Total Riders = 16    Groups = 3,,
,1,"OLIVIA ALVIDREZ, BMX SHARKS, MORENO VALLEY, CA"
,2,"JEMMA (LIL JT) TOLLEFSON, FACTORY BOX COMPONENTS, WOODBURY, MN"
,3,"MAYA GADBOIS, NO XCUSES ANSWER BMX, SANTA CLARITA, CA"
,4,"SEQUOIA GOMOLICKE, BAY AREA BMXERS, UKIAH, CA"
,5,"ALEXANDRIA PASOWICZ, POWERLITE-DANSCOMP-DFR, LA VERNE, CA"
,6,"ZOEY (ZO BOOGIE) BARNES, IMPACT BMX RACING, LAS VEGAS, NV"
,7,"TAYLOR DURFEE, UPRIGHT/URBAN GRAVITY, BEND, OR"
,8,"CALLIA (CLOSER CALLIE) KOUTRIS, PRODIGY RACING, MAPLE GROVE, MN"
,,
8 Expert Girls    Total Riders = 21    Groups = 4,,
,1,"RYLEN BAYLY, WIAWIS/LSG, THORTON, CO"
,2,"KENNEDY KNOPP, FACTORY FULL TILT/RADIO, SPOKANE VALLEY, WA"
,3,"DANICA APPENZELLER, DUKE CITY DEVELOPMENT, ALBUQUERQUE, NM"
,4,"HARPER VESCUSO, FACTORY BOMBSHELL, RIO RANCHO, NM"
,5,"BROOKE (CRAZY BROOKE) WALSKI, CLAYBORN/ANSWER FACTORY, BAKERSFIELD, CA"
,6,"CHASE BURIAN, ALPHA DEVELOPMENT, BOZEMAN, MT"
,7,"LEAH HOLMES, FACTORY REMIX, FERNLEY, NV"
,8,"NATALIA (THE FLASH) KOVACS, F&S RACING, RED OAK, TX"
,,
9 Expert Girls    Total Riders = 21    Groups = 4,,
,1,"PIPER GRAATEN, FACTORY YESS, LANTZVILLE, BC"
,2,"LANDON BURIAN, ALPHA DEVELOPMENT, BOZEMAN, MT"
,3,"KAITLYN VAN RENSELAAR, VELOCITY, WEST JORDAN, UT"
,4,"JORDAN TAYLOR, DYNAMITE NATION, BONNEY LAKE, WA"
,5,"QUINN REILING, FACTORY ORCA BOMBSHELL, STRATHCONA COUNTY, AB"
,6,"ISABELLA STEVENS, FACTORY SSQUARED, NEENAH, WI"
,7,"JENNA (MILLER-TIME) MILLER, FACTORY REMIX, SAUGERTIES, NY"
,8,"SHANYIA (LIL BOSSY) REESE, RBR/RIFT/FLY/BOMBSHELL, PORTLAND, OR"
,,
10 Expert Girls    Total Riders = 27    Groups = 5,,
,1,"ZOE (THE Z) DANNENBERG, RIVAL RACING, NICHOLASVILLE, KY"
,2,"NORA WILLMERT, WIAWIS/LSG, CAMBRIDGE, MN"
,3,"LILY (TIGERLILY) HINTON, POWERLITE-DANSCOMP-DFR, BROOKFIELD, IL"
,4,"PRESLIE (PISTON) GOULD, IMPACT BMX RACING, HENDERSON, NV"
,5,"KATE CLARRIDGE, RIDE LIKE A GIRL/DANS COMP, MARYSVILLE, OH"
,6,"(KICKIN) KENADIE  NEELAN, LETHAL/SPEEDCO, BRAINERD, MN"
,7,"TAYLOR LEAKEY, ARIZONA BICYCLE WERX/FALL RISK RACING, PHOENIX, AZ"
,8,"MIA CUSTER, FACTORY BLACKCROWN BMX, BRIDGETON, NJ"
,,
11 Expert Girls    Total Riders = 31    Groups = 6,,
,1,"SOPHIA (SOPHAST) RODRIGUEZ, FACTORY YESS, BEND, OR"
,2,"LOLA JONJEVIC, POWERLITE-DANSCOMP-DFR, KANSAS CITY, MO"
,3,"RYLEIGH (THE ROCKET) HERRERA, VELOCITY BIKE CO, HERRIMAN, UT"
,4,"EMMA (BEAST MODE) CAVNER, ALBES, ROCKFORD, MI"
,5,"AVERY (ARN2465927) JONES, POWER FX SPEED CO., CAPE CORAL, FL"
,6,"BREEANNE VAUGHAN, FACTORY BOMBSHELL/AVENT, WALNUT, CA"
,7,"KRISTA HOPKINS, RACEFAST, CLOVIS, CA"
,8,"TESS BAILEY, WIAWIS/LSG, LAKE TAPPS, WA"
,,
12 Expert Girls    Total Riders = 27    Groups = 5,,
,1,"NICOLE FORONDA, BAY AREA BMXERS, MEDELLIN"
,2,"ALEXIS ALDEN, JR BICYCLES.COM/SPEEDCO/AVIAN, PEACHTREE CITY, GA"
,3,"LILY GREENOUGH, PURE BICYCLES, CAMBRIDGE"
,4,"DANICA (LIL AVALANCHE)ANDERSON, LANCASTER, CA"
,5,"BAILEY CATT, 316 RACING, DULZURA, CA"
,6,"AVERY CHARTRAND, WIAWIS/LSG, ISANTI, MN"
,7,"HANNAH LEAKEY, ARIZONA BICYCLE WERX/FALL RISK RACING, PHOENIX, AZ"
,8,"KYLEE NIEDERBERGER, FACTORY ANSWER, JARRETTSVILLE, MD"
,,
13 Expert Girls    Total Riders = 34    Groups = 6,,
,1,"GRECIA CRISTODULO, FACTORY SSQUARED, DALLAS, TX"
,2,"RITA FEDEWA, FCR, FT COLLINS, CO"
,3,"SYDNEY GARONZIK, DAYLIGHT CYCLES, LAKE TAPPS, WA"
,4,"ISABELLA (PACMAN) NELSON, MOM & DAD, SUFFIELD, CT"
,5,"STELLA (SLING SHOT) SUNSERI, JR BICYCLES.COM/SPEEDCO/AVIAN, SAN JOSE, CA"
,6,"MIKAYLEE (YA YA) RAMSEY, VELOCITY BIKE CO, CLIFTON, CO"
,7,"JENA (PRINCESS) VONHOLZEN, FACTORY MIDWEST PULL, OSHKOSH, WI"
,8,"REESE GEISTER, ALTO, MI"
,,
14 Expert Girls    Total Riders = 35    Groups = 6,,
,1,"ANNABELLA (BELLA!!) HAMMONDS, SUPERCROSS BMX, APPLE VALLEY, CA"
,2,"JACY MOORE, WIAWIS/LSG, PORT ORCHARD, WA"
,3,"JORDYN (THE RYTHYM) MIRANDA, BMX SHARKS, MOHAVE VALLEY, AZ"
,4,"BREANNA (MONSTER B) WINTER, FACTORY RIFT CANADA, ANTELOPE, CA"
,5,"CHLOE KAPPEN, FACTORY ANSWER, PHOENIXVILLE, PA"
,6,"MANUELA MUNOZ VELEZ, FACTORY YESS BMX, CUTLER BAY, FL"
,7,"KIRA BOUSTEAD, NVP/MACHINE TRAINING, VALLEJO, CA"
,8,"SIERRA (THE DOORSLAMMER) SAMHAMMER, FACTORY REMIX, MEDFORD, OR"
,,
15-16 Expert Girls    Total Riders = 48    Groups = 8,,
,1,"TEIGEN PASCUAL, FACTORY RIFT CANADA, GARIBALDI HIGHLANDS, BC"
,2,"MOLLY SIMPSON, DAYLIGHT CYCLES, RED DEER, AB"
,3,"ESJA SHRIVER, BAY AREA BMXERS, LAKEWOOD, CA"
,4,"NENEKA NISHIMURA, TEAM GANTRIGGER, OSAKA"
,5,"VALENTINA DAVALOS, WAXHAW, NC"
,6,"BROOKE CRAFT, FACTORY HARO, LAKESIDE, CA"
,7,"TRINADEE STOFLET, MIDWEST PULL, GARLAND, TX"
,8,"SIERRA ALTENDORF, NONE, EVERETT, WA"
,,
17-20 Expert Women    Total Riders = 37    Groups = 7,,
,1,"PAYTON (P-NUT) RIDENOUR, HARO, POTTSTOWN, PA"
,2,"OLIVIA ARMSTRONG, FACTORY FULL TILT/RADIO, BEND, OR"
,3,"MCKENZIE GAYHEART, FACTORY FULL TILT/RADIO, FORT WHITE, FL"
,4,"ASHLEY HAYES, RIDE CO/V3 GATE/SUPERCROSS, COLORADO SPRINGS, CO"
,5,"DALENY VAUGHN, REDMAN / FLY, TUCSON, AZ"
,6,"JAYCIE SINCLAIR, WIAWIS/LSG, SPRING, TX"
,7,"BAILEY BRANNEN, FACTORY ANSWER, DUNEDIN, FL"
,8,"CARLY KANE, DK BICYCLES, GUILFORD, IN"
,,
21-30 Expert Women    Total Riders = 19    Groups = 3,,
,1,"KAITLYN LARSON, BLACK WIDOW BMX, STACY, MN"
,2,"BAYLIE KORTMAN, TUSTIN, CA"
,3,"ERIN JONES, LANDSTAR RACING, TULSA, OK"
,4,"LEXIE ALEJANDRE, ARIZONA BICYCLE WERX/FALL RISK RACING, GLENDALE, AZ"
,5,"MIKA KORTMAN, TUSTIN, CA"
,6,"JENA (JAMMIN) SAGENDORF, PHOENIX, AZ"
,7,"EMILY MUNDAHL, STAATS, BISMARCK, ND"
,8,"JESSICA JAYNE, BLOTOUT GRAPHICS, EAST MORICHES, NY"
,,
31-40 Expert Women    Total Riders = 11    Groups = 2,,
,1,"ASHLEE HILL PETTINELLI, ALLTOW WRECKING CREW/YESS, SLINGERLANDS, NY"
,2,"KELLEY CHANDLER, BOMBSHELL, TUCSON, AZ"
,3,"CHRISTINA GAYLER, LANDSTAR RACING, DEL CITY, OK"
,4,"KRYSTAL ROBINSON, RACE INC, PENDLETON, IN"
,5,"LISA (LIGHTING LEGGS) WEBB, 1-800 KAOS, QUEENSTOWN, MD"
,6,"DANIELA CIFUENTES, CHIP-N-DALE, MOUNT HOLLY, NJ"
,7,"STEFANIE BLACKBURN, WARPED BMX, GRANBY, CT"
,8,"JENN RIST, BIKE DOCTOR, CROWNSVILLE, MD"
,,
41 & Over Expert Women    Total Riders = 12    Groups = 2,,
,1,"CHRISSY PIPER, JAWBREAKER, LOS ANGELES, CA"
,2,"HIDI CRAMER, GUNSLINGER FACTORY/ONEAL/ERA3, DES MOINES, WA"
,3,"SUSIE LEVAN, TNT BICYCLES FACTORY, NORTH PLAINFIELD, NJ"
,4,"NEVEN STEINMETZ, ARIZONA BICYCLE WERX/FALL RISK RACING, LAFAYETTE, CO"
,5,"SHEILA (SHE-RA) KAUPPI, PRODIGY RACING, EAST BETHEL, MN"
,6,"SHANNON ""SINGING"" SILVA, NASHVILLE, TN"
,7,"BECKY MOHR, MOHR COFFEE, LAKE HAVASU CITY, AZ"
,8,"MARJORIE (MAMA MARGE) KAMINSKI, STYLIN, EDEN, NY"
,,
5 & Under Expert    Total Riders = 5    Groups = 1,,
,1,"DANIEL (THE WARPATH) JOHNSON, LBX RACING, APACHE JUNCTION, AZ"
,2,"JOHN KERR, POWERLITE/DANS COMP/DFR, RIVERSIDE, CA"
,3,"EZRA (MOTO SLAYER) COSTA, GT, UPLAND, CA"
,4,"REID AUTRY, SSQUARED SOUTHEAST, GALLATIN, TN"
,,
6 Expert    Total Riders = 30    Groups = 5,,
,1,"JAXSON HOWELL, BMX SHARKS, HENDERSON, NV"
,2,"GREYSON (THE BULLET) SNEED, UNION RYDE CO, BAKERSFIELD, CA"
,3,"JACOB LACHOWICZ, TACKLEBOX RACING, CLARKSVILLE, TN"
,4,"CLYDE (THE SLIDE) SANTOS, FAITH RACE USA, LANCASTER, PA"
,5,"JACKSON STAUFFER, BLACK WIDOW BMX, FARIBAULT, MN"
,6,"CALSO JAMES, #FACTORY, BAKERSFIELD, CA"
,7,"ASHTON (BIG TEXAN) HESTER, PREMIER RACING, HEATH, TX"
,8,"JACKSON (ALL ACTION) SCOGGINS, SSQUARED SOUTHEAST, MEMPHIS, TN"
,,
7 Expert    Total Riders = 40    Groups = 7,,
,1,"WYATT (FIREBALL) WILLIAMS, REDMAN JR DEVO, LAKE ELSINORE, CA"
,2,"KNOX (THE OX) PERKINS, MIDVALE, UT"
,3,"JONAH KNOROWSKI, WIAWIS/LSG, PHOENIX, AZ"
,4,"WYATT (WY-FI) CHRISTENSEN, FACTORY ORCA BOMBSHELL, KINGSTON, WA"
,5,"JACOB THEISEN, SAINT CLOUD, MN"
,6,"JAGGER SEIMEARS, C.O.B., LAS VEGAS, NV"
,7,"CULLEN FUSSELL, SSQUARED SOUTHEAST, DOTHAN, AL"
,8,"MARSHALL (THE KID) WARNER, FACTORY FREE AGENT-BOX, SMITHSBURG, MD"
,,
8 Expert    Total Riders = 56    Groups = 10,,
,1,"JASE ALLEN, #JUSTJASERACING, ROCK HILL, SC"
,2,"JOSEPH MATHER, THRODWN, OMAHA, NE"
,3,"COHEN JAMES, FACTORY FULL TILT/RADIO, BAKERSFIELD, CA"
,4,"BRAYDEN GORIS, DL BMX, ORMOND BEACH, FL"
,5,"LIAN AUYON, JR BICYCLES.COM/SPEEDCO/AVIAN, HEBER, CA"
,6,"KEEGAN SKINNER, FACTORY SSQUARED, SURPRISE, AZ"
,7,"JAKE MORGAN, BOMBSHELL/100%/ODI, MURRIETA, CA"
,8,"CONNOR WEST, ALPHA, CHANDLER, AZ"
,,
9 Expert    Total Riders = 63    Groups = 11,,
,1,"HAYDEN PASSANISI, JR BICYCLES.COM/SPEEDCO/AVIAN, ALPINE, CA"
,2,"ELI (LY-LY) STATON, FACTORY FULL TILT/RADIO, BELTON, MO"
,3,"BRADY KING, MANGLER BMX, KENOSHA, WI"
,4,"GUSTAVS DAUGAVIETIS, PRECISION BMX, LAKE FOREST, CA"
,5,"COLTON KIDD, EXTREME TEAM, VAIL, AZ"
,6,"LUKAS SMITH, FCR- SPEEDCO/ SEVEN, FORT COLLINS, CO"
,7,"JORGE (DEVIL DOG) MONTANO III, BMX SHARKS, ROSAMOND, CA"
,8,"WYATT HICKS, FACTORY BLACKCROWN BMX, KENNESAW, GA"
,,
10 Expert    Total Riders = 78    Groups = 13,,
,1,"JUSTIN (DR. J) PERKINS, SUPERCROSS BMX, GLENDALE, AZ"
,2,"AIDAN RAGLE, POWERLITE-DANSCOMP-DFR, APPLE VALLEY, CA"
,3,"ROWDY HOLZER, WIAWIS/LSG, NEWCASTLE, CA"
,4,"DANIEL WATERS, FACTORY ANSWER, VICTORVILLE, CA"
,5,"DALLEN BRERETON-STILES, FACTORY RIFT CANADA, COQUITLAM, BC"
,6,"JACK CERNEY, FACTORY YESS, COQUITLAM, BC"
,7,"MATTEO PIGO, FACTORY BLACKCROWN BMX, DALLAS, GA"
,8,"JAYCE M. DUFFY, RIDECO, MONUMENT, CO"
,,
11 Expert    Total Riders = 77    Groups = 13,,
,1,"GAIGE GOMOLICKE, BAY AREA BMXERS, UKIAH, CA"
,2,"KARTER MONTELLANO, FACTORY ANSWER, RIVERSIDE, CA"
,3,"MAX CLARK, ELITE BICYCLES/VENDETTA, CARMICHAEL, CA"
,4,"SEBASTIAN ORDONEZ, DALLAS, TX"
,5,"LUCAS ZHOU, MONSTER BIKE SUPPLY/SUPERCROSS, SURREY, BC"
,6,"BRAXTON MILLER, WIAWIS/LSG, BLUE SPRINGS, MO"
,7,"MASON HAYES, C-YAA, DENVER, NC"
,8,"COHEN BUNDY, WIAWIS/LSG, FT COLLINS, CO"
,,
12 Expert    Total Riders = 81    Groups = 14,,
,1,"SEAN (EL SUAVE) DAY, FACTORY FULL TILT/RADIO, TACOMA, WA"
,2,"COLE FREDERICK, FACTORY FULL TILT/RADIO, NEW ULM, MN"
,3,"CALLUM WOODBURY, UPPER COOMERA, QLD"
,4,"JOSHUA (LIL BUB) WHITE, SUPERCROSS BMX, KINGMAN, AZ"
,5,"RYDER LAWRENCE, ALBES, MENIFEE, CA"
,6,"BRAYDEN (GQ) DELANY, POWERLITE-DANSCOMP-DFR, COLORADO SPRINGS, CO"
,7,"HARLEY (GNARLY) DAIS, BLACK WIDOW BMX, WINONA, MN"
,8,"JUAN JOSE MANOSCA, BAY AREA BMXERS, A"
,,
13 Expert    Total Riders = 89    Groups = 15,,
,1,"RONNIE (THE ASSASSIN) KIM, FACTORY BOX COMPONENTS, CORONA, CA"
,2,"CEDRIC (THE ENTERTAINER) CADE, BMX SHARKS, LAS VEGAS, NV"
,3,"TRUE (TRUDAT) BAILEY, WIAWIS/LSG, LAKE TAPPS, WA"
,4,"MARSHALL (MAJOR) GEHRKE, FACTORY ANSWER, ANTIOCH, IL"
,5,"CHARLES ST ROMAIN, CLAYBORN/ANSWER FACTORY, BATON ROUGE, LA"
,6,"PARKER RESPASS, WIAWIS/LSG, CHESAPEAKE, VA"
,7,"ANDREW TREJO, SE RACING, LANCASTER, CA"
,8,"LUCAS ZIMMERMANN, FACTORY FULL TILT/RADIO, BRAZIL, SC"
,,
14 Expert    Total Riders = 82    Groups = 14,,
,1,"THOMAS TUCKER, FACTORY FULL TILT/RADIO, WARNER, QLD"
,2,"CUTTER WILLIAMS, WIAWIS/LSG, POTOMAC FALLS, VA"
,3,"JOSHUA TRERISE, FACTORY FULL TILT/RADIO, SHERWOOD, OR"
,4,"JAYCE BARTLEY, LDC, MILWAUKIE, OR"
,5,"GUYLHERME QUEIROZ CARNEIRO, MURIAE, MG"
,6,"JOSHUA STERLING, FACTORY SSQUARED, VALPARAISO, IN"
,7,"ROCCO PESATURO, JR BICYCLES.COM/SPEEDCO/AVIAN, ROYAL PALM BEACH, FL"
,8,"TYLER BAILEY, ELITE BICYCLES/VENDETTA, SMITHFIELD, RI"
,,
15 Expert    Total Riders = 75    Groups = 13,,
,1,"BRANDON (BIRDMAN) CRAIN, FACTORY ANSWER, RIVERSIDE, CA"
,2,"NOLAN CARDWELL, RIVAL RACING, BELMONT, NC"
,3,"JORDAN CALLUM, RIVAL RACING, BALDIVIS, WA"
,4,"CHRISTOPHER HOBBIE, FACTORY BLACKCROWN BMX, MANAHAWKIN, NJ"
,5,"KYLE HEWIG, DAYLIGHT CYCLES, NEWBURY PARK, CA"
,6,"SANTIAGO SANTA, BAY AREA BMXERS, MEDELLIN"
,7,"BRODY COLE, FACTORY FULL TILT/RADIO, SPRING, TX"
,8,"SANTIAGO URRIBARRI, COLOMBIA, BOGOTA"
,,
16 Expert    Total Riders = 66    Groups = 11,,
,1,"BENNET GREENOUGH, PURE BICYCLES, CAMBRIDGE"
,2,"DREW POLK, WIAWIS/LSG, AVON, IN"
,3,"RICO BEARMAN, SPEEDCO/AVIAN, AUCKLAND"
,4,"ALEXIS PIECZANOWSKY, SAUTERRE"
,5,"DYLAN WOOD, FACTORY FULL TILT/RADIO, HOUSTON, TX"
,6,"WESTON MEURLOT, FACTORY GT, NEW SMYRNA BEACH, FL"
,7,"JOSHUA VERON, JR BICYCLES.COM/SPEEDCO/AVIAN, CARMICHAEL, CA"
,8,"RYAN ALDER, WWW.2020TEKNOLOGY.COM, ELDERSBURG, MD"
,,
17-20 Expert    Total Riders = 104    Groups = 18,,
,1,"RILEY (HOOOOUUUUSE!!!!) HOUSE, SUPERCROSS BMX, GILBERT, AZ"
,2,"KYE AFFOO, FACTORY FULL TILT/RADIO, WARNER, QLD"
,3,"BRAYDEN (THE BULLET) KEMPEL, ALPHA, RAMSEY, MN"
,4,"LOUIS KAMINSKI, TNT BICYCLES FACTORY, EDEN, NY"
,5,"SPENCER COLE, DK BICYCLES, PALM HARBOR, FL"
,6,"NICHOLAS (QUICK NICK) ADAMS, ROCKSTAR RIFT TANGENT, ORANGEVALE, CA"
,7,"CAMERON WOOD, ALPHA, PEORIA, AZ"
,8,"RACE LEE, FACTORY FULL TILT/RADIO, DERBY, KS"
,,
21-25 Expert    Total Riders = 52    Groups = 9,,
,1,"DUSTIN HAMMOND, FACTORY ANSWER, COLUMBIA, KY"
,2,"NICOLAS DETERS, THRODWN, ST PETERS, MO"
,3,"KIT BJERK, VELOCIOUS SPORT, ARCHDALE, NC"
