Lone Star National #1,,
5 & Over Balance Bike    Total Riders = 3    Groups = 1,,
,2,"JASON ST ROMAIN, CLAYBORN/ANSWER FACTORY, PRAIRIEVILLE, LA"
,3,"NICK POST, MINNEOLA, FL"
,4,"HIPOLITO CONDE, SAN LUIS POTOSI, SLP"
,5,"C. EDISSON BENJAMIN, BELLO"
,6,"JEREMY BUSHNELL, THE BIKE MASTER, TACOMA, WA"
,7,"THOMAS STOKES, CONROE, TX"
,8,"ERIC BACA, ALPHA, PHOENIX, AZ"
,,
41-45 Expert    Total Riders = 7    Groups = 1,,
,1,"ROBERT TAYLOR, LANDSTAR RACING, BAYTOWN, TX"
,2,"CHAD STREET, FACTORY GOLD'S GYM, RICHLAND HILLS, TX"
,3,"CORY SKINNER, C-YAA, HUDSON, OH"
,4,"MARIO PEREZ, MEXICANA, MEX"
,5,"BRENT LEE, BAY AREA BMXERS, UNIVERSITY PLACE, WA"
,6,"JEFF LUNA, FORT WORTH, TX"
,,
46-50 Expert    Total Riders = 9    Groups = 2,,
,1,"RENATO SILVA, ALLTOW WRECKING CREW/YESS, WINTER GARDEN, FL"
,2,"DONOVAN MILLER, FIDELIO DOG WORKS, AUSTIN, TX"
,3,"QUENTIN NORTON, FACTORY GOLD'S GYM, WEBSTER, TX"
,4,"JOE BLATCHFORD, BELLFLOWER BIKES, ODI, GARDENA, CA"
,5,"JOHN FRANCO, 505 RACING, ALBUQUERQUE, NM"
,6,"RICKEY WHITE, DAYLIGHT, MILLINGTON, TN"
,7,"DREW MOTLEY, FACTORY YESS, ORMAND BEACH, FL"
,8,"SHAWN (HULK) CAMPBELL, TNT BICYCLES, LA GRANGE, NC"
,,
51 & Over Expert    Total Riders = 8    Groups = 1,,
,1,"BUBBA (BLAZE) HAYES, RIDECO BIKE SHOP, COLORADO SPRINGS, CO"
,2,"ERIC SWEETS, BAY AREA BMXERS, LAS VEGAS, NV"
,3,"BOB (THE COOV) COOVER, BAY AREA BMXERS, ORINDA, CA"
,4,"BRUCE MORRIS, LUX BMX, HAWTHORNE, QLD"
,5,"WILL BLACK, MELLOW JOHNNY'S / FOX, AUSTIN, TX"
,6,"CODY SMART, ALLSPEED MOTORSPORTSEXPO, FRIENDSWOOD, TX"
,7,"DOMINICK ERIC COATES, SEVERN, MD"
,,
