Midwest National #2,,
5 & Over Balance Bike    Total Riders = 2    Groups = 1,,
17-20 Expert    Total Riders = 40    Groups = 7,,
,1,"RILEY HOUSE, SUPERCROSS BMX, GILBERT, AZ"
,2,"CAMERON BRAMER, WIAWIS/LSG, SOUTH PARK, PA"
,3,"RAYNE LANKFORD, FACTORY FULL TILT/RADIO, HOUSTON, TX"
,4,"RACE LEE, FACTORY FULL TILT/RADIO, DERBY, KS"
,5,"KYE AFFOO, FACTORY FULL TILT/RADIO, WARNER, QLD"
,6,"NICOLAS DETERS, THRODWN, ST PETERS, MO"
,7,"ALEX ANTIL, SAINT MICHAEL, MN"
,8,"BRYANT WHITE, ALPHA, LAKESIDE, CA"
,,
21-25 Expert    Total Riders = 6    Groups = 1,,
,1,"JARRED (DOC) JOHNSON, CARLISLE, OH"
,2,"JUSTIN GAEDTKE-SCHWARTZ, FACTORY SSQUARED, WISCONSIN RAPIDS, WI"
,3,"JORDAN NEWSTEAD, ALBES, INTERLOCHEN, MI"
,4,"LOGAN PAIGE, BLACK WIDOW BMX, OTSEGO, MN"
,5,"DYLAN RIEDEMANN, CAMBRIDGE, MN"
,,
26-35 Expert    Total Riders = 15    Groups = 3,,
,1,"MATT WILCOX, THRODWN, DENVER, CO"
,2,"BRADY LAVOI, FULL TILT/RADIO, ST. CLOUD, MN"
,3,"DEVIN GAEDTKE-SCHWARTZ, THRODWN DEVO, WISCONSIN RAPIDS, WI"
,4,"KYLE ROBINSON, FACTORY RACE INC, PENDLETON, IN"
,5,"DUSTIN JACOBS, REAL TIME BMX, FREEPORT, IL"
,6,"JEREMY (THUNDER) KNAPPER, FACTORY ANSWER, POTTSTOWN, PA"
,7,"BRANDON JOHNSON, TIPP CITY, OH"
,8,"JOHNNY GOTH, FACTORY STAATS/CIARI, MAPLE GROVE, MN"
,,
36-40 Expert    Total Riders = 13    Groups = 2,,
,1,"ADAM (NINJA) WELTER, VENOM/BMA, EAGAN, MN"
,2,"GEORGE ANDREWS, MANGLER BMX, ROCKFORD, IL"
,3,"TYLER POLLOCK, BLACK WIDOW BMX, MONTICELLO, MN"
,4,"JEREMY KAHT, STANDARD BYKE  COMPANY, SALEM, WI"
,5,"ADAM SCOTT, THRODWN, OKLAHOMA CITY, OK"
,6,"LEEANGELO VALENCIA, RACEFAST, ALBUQUERQUE, NM"
,7,"MATTHEW COWELL, MUDSLINGERS BIKE SHOP, LAKE VILLA, IL"
,8,"GABE NYENHUIS, MUDSLINGERS BIKE SHOP, SAINT CHARLES, IL"
,,
41-45 Expert    Total Riders = 7    Groups = 1,,
,1,"CORY SKINNER, C-YAA, HUDSON, OH"
,2,"BRENDAN ARNOLD, JOYRIDE 150/HARO, STOUFFVILLE, ON"
,3,"JOEL BRITTON, BREAKAWAY BICYCLES, WHITEHALL, MI"
,4,"FRED TOPPER, NO XCUSES/SSQUARED/ODI, VENTURA, CA"
,5,"MICHRIN BRADFORD, DAYLIGHT CYCLES, LAS VEGAS, NV"
,6,"PHIL GARCIA, PORTAGE, MI"
,,
46-50 Expert    Total Riders = 3    Groups = 1,,
,1,"FRANK NUCCIO, MUDSLINGERS BIKE SHOP, GLENELLYN, IL"
,2,"MATT BLANKSTROM, BREAKAWAY BICYCLES, MUSKEGON, MI"
,3,"TODD KAY, CHASE RSP, OMAHA, NE"
,,
51 & Over Expert    Total Riders = 10    Groups = 2,,
,1,"MARK MELTON, KEGEL'S BICYCLE STORE, ROCKFORD, IL"
,2,"BUBBA HAYES, RIDECO, COLORADO SPRINGS, CO"
,3,"ERIC RUPE, REDLINE/OAKLEY/UGLY KID CLOTHING, WOODLAND HILLS, CA"
,4,"MICHAEL AUMAN, VENOM/BMA, BETHEL, MN"
,5,"JAMES DAVIS, WANA BIKE SHOP, BELOIT, WI"
,6,"BRIAN SCHULZ, STANDARD BYKE COMPANY, KENOSHA, WI"
,7,"JAMES ELDER, BETTENDORF, IA"
,8,"SHANE VOISINE, DAVENPORT, IA"
,,
