Stars and Stripes National #2,,
5 & Over Balance Bike    Total Riders = 3    Groups = 1,,
,8,"MATT DALLAS, BLOT OUT GRAPHICS, COS COB, CT"
,,
46-50 Expert    Total Riders = 17    Groups = 3,,
,1,"JEREMY THOMPSON, FACTORY ANSWER, GRAHAM, NC"
,2,"SHAWN DIPRETE, C-YAA, DUXBURY, MA"
,3,"DREW MOTLEY, FACTORY YESS, ORMAND BEACH, FL"
,4,"MATT BLANKSTROM, BREAKAWAY BICYCLES, MUSKEGON, MI"
,5,"LONDON WILMOT, C-YAA, MASHPEE, MA"
,6,"SCOTT BURRIGHT, PITTSBURGH, PA"
,7,"SOLAN FOSTER, TRENTON, MI"
,8,"JAMES KELLY, GATENINE/FLY RACING, DAYTON, OH"
,,
51 & Over Expert    Total Riders = 7    Groups = 1,,
,1,"ANDY CURRIE, CHIP-N-DALE, MT HOLLY, NJ"
,2,"DOMINICK ERIC COATES, SEVERN, MD"
,3,"BILL MYERS, COASTAL RACING, BURLINGTON, NC"
,4,"LAMAR DAVIS, COLUMBIA, MD"
,5,"EDWARD WORMOLD, TEAM CORROSIVE, FLANDERS, NY"
,6,"ONOFRE SOUZA, LODTHIAN, MD"
,,
