Dixieland National #1,,
4 Balance Bike    Total Riders = 4    Groups = 1,,
,4,"TYLER BAILEY, ELITE BICYCLES/VENDETTA, SMITHFIELD, RI"
,5,"CADEN LLOYD, SPEEDCO/LETHAL BMX, BRAINERD, MN"
,6,"DRAKE VELADOR, FACTORY PROFILE, HOLLISTER, CA"
,7,"AUSTIN CLOSE, ALPHA, NEWPORT NEWS, VA"
,8,"GAVIN STAZETSKI, FACTORY FULL TILT/RADIO, CHARLEROI, PA"
,,
14 Expert    Total Riders = 25    Groups = 5,,
,1,"PETER CHOAT, THRODWN, BAKERSFIELD, CA"
,2,"CUTTER WILLIAMS, WIAWIS/LSG, POTOMAC FALLS, VA"
,3,"BLAISE PEREIRA, FACTORY FREE AGENT-BOX, MARRERO, LA"
,4,"TYLER HENRY, FACTORY SSQUARED, NEW SMYRNA BEACH, FL"
,5,"TOMMY JAHNKE, THRODWN, OCONOMOWOC, WI"
,6,"KYLE HEWIG, DAYLIGHT CYCLES, NEWBURY PARK, CA"
,7,"DALLAS GARDNER, POWERS BIKE SHOP, RICHMOND, VA"
,8,"FOSTER HENDERSON, BIRMINGHAM, AL"
,,
15 Expert    Total Riders = 29    Groups = 5,,
,1,"DYLAN WOOD, FACTORY FULL TILT/RADIO, HOUSTON, TX"
,2,"MATTHEW HAAS, JR BICYCLES.COM/SPEEDCO/AVIAN, WELLINGTON, FL"
,3,"RYAN CORREIA, FACTORY RIFT TANGENT, SAN JOSE, CA"
,4,"ZACHARY CLOSE, ALPHA, NEWPORT NEWS, VA"
,5,"DREW POLK, WIAWIS/LSG, AVON, IN"
,6,"WESTON MEURLOT, FACTORY GT, NEW SMYRNA BEACH, FL"
,7,"CHRISTOPHER HOBBIE, FACTORY BLACKCROWN BMX, MANAHAWKIN, NJ"
,8,"GAVIN FINK, C-YAA, SHIRLEY, NY"
,,
16 Expert    Total Riders = 23    Groups = 4,,
,1,"GAVIN FREEWALT, NO SPONSOR, SCHAUMBURG, IL"
,2,"WESLEY BATES, FACTORY PICKLE JUICE, FARMERSVILLE, TX"
,3,"BRAYDEN (THE BULLET) KEMPEL, FACTORY FREE AGENT-BOX, RAMSEY, MN"
,4,"BRYCE ROSE, FACTORY YESS, ELLICOTT CITY, MD"
,5,"DEVIN NELSON, BLACK WIDOW BMX, ISANTI, MN"
,6,"PRESTON EVANS, SIXES PIT BIKE SHOP, MARIETTA, GA"
,7,"EVAN SCHAEFER, ALLTOW WRECKING CREW/YESS, SARASOTA, FL"
,8,"(THE DREAM TAKER)ZACH  JACOBS, DAYLIGHT CYCLES, MT JULIET, TN"
,,
17-20 Expert    Total Riders = 31    Groups = 6,,
,1,"RILEY HOUSE, SUPERCROSS BMX, GILBERT, AZ"
,2,"CAMERON WOOD, ALPHA, AVONDALE, AZ"
,3,"RAYNE LANKFORD, FACTORY FULL TILT/RADIO, HOUSTON, TX"
,4,"BRYANT WHITE, ALPHA, LAKESIDE, CA"
,5,"KYLE KRUYSMAN, POWERLITE-DANSCOMP-DFR, DALLAS, GA"
,6,"RACE LEE, FACTORY FULL TILT/RADIO, DERBY, KS"
,7,"SPENCER COLE, DK BIKES, PALM HARBOR, FL"
,8,"TOMAS CORREA , ORLANDO, FL"
,,
21-25 Expert    Total Riders = 14    Groups = 2,,
,1,"KIT BJERK, VELOCIOUS SPORT, ARCHDALE, NC"
,2,"LUKE ROARTY, HYPER BICYCLES, CLARKSVILLE, MD"
,3,"JARRED (DOC) JOHNSON, CARLISLE, OH"
,4,"AUSTIN LINDAUER, COLOSSAL CYCLING, LADSON, SC"
,5,"JASON BRIGHT, LINDENWOOD UNIVERSITY, OFALLON, MO"
,6,"MICHAEL (BANZAI) BONESSI, HYPER BODY ARMOR, HENDERSONVILLE, NC"
,7,"BRAD LEWIS, CLEVELAND, TN"
,8,"RYAN DEROCHE, ENAMEL BRAND, CUMMING, GA"
,,
26-35 Expert    Total Riders = 18    Groups = 3,,
,1,"MATT WILCOX, THRODWN, DENVER, CO"
,2,"MATT CALVIN, NORTH CHARLESTON, SC"
,3,"KYLE ROBINSON, RACE INC BMX, PENDLETON, IN"
,4,"STACEY EDEN, RIVAL RACING, SIMPSONVILLE, KY"
,5,"JUSTIN DODSON, FACTORY GOLD'S GYM, ROYSE CITY, TX"
,6,"SEAN HAMMETT, SMYRNA, GA"
,7,"TYLER SPARR, FACTORY MCS, MILTON, FL"
,8,"ROBERT PETTINELLI, ALLTOW WRECKING CREW/YESS, SLINGERLANDS, NY"
,,
36-40 Expert    Total Riders = 11    Groups = 2,,
,1,"ADAM SCOTT, THRODWN, OKLAHOMA CITY, OK"
,2,"GREG CUSTER, FACTORY BLACKCROWN BMX, BRIDGETON, NJ"
,3,"RYAN BUNKER, LOOKING, VALRICO, FL"
,4,"JASON ST ROMAIN, CLAYBORN/ANSWER FACTORY, PRAIRIEVILLE, LA"
,5,"WAYNE HARDMAN, POWER FX SPEED CO., NORTH FORT MYERS, FL"
,6,"RICKY ROGERS, RISEN RACING, LONGWOOD, FL"
,7,"AARON DRAWENEK, FACTORY SSQUARED, NEENAH, WI"
,8,"JASON JOST, SSQUARED SOUTHEAST, SOUTHSIDE, TN"
,,
41-45 Expert    Total Riders = 17    Groups = 3,,
,1,"CHAD STREET, FACTORY GOLD'S GYM, RICHLAND HILLS, TX"
,2,"JEFF AANA, ALPHA, WALNUT CREEK, CA"
,3,"GONZALO BERTOLINI, RPM CROSS, HOMESTEAD, FL"
,4,"PAULO MOREIRA, DL TRAINING, POWER CIRCL, ORLANDO, FL"
,5,"BRENT LEE, BAY AREA BMXERS, UNIVERSITY PLACE, WA"
,6,"CORY SKINNER, C-YAA, HUDSON, OH"
,7,"KEIVEN (NEVER SATISFIED) DAVIS, ELITE RACING, NASHVILLE, TN"
,8,"ROBERT GARDNER, TEAM CALCULATED, SAN JOSE, CA"
,,
46-50 Expert    Total Riders = 12    Groups = 2,,
,1,"RENATO SILVA, ALLTOW WRECKING CREW/YESS, WINTER GARDEN, FL"
,2,"JEREMY THOMPSON, FACTORY ANSWER, GRAHAM, NC"
,3,"DREW MOTLEY, YESS BMX, ORMAND BEACH, FL"
,4,"MITCH BINGHAM, CHATTANOOGA, TN"
,5,"CHRIS KENNEDY, FACTORY BLACKCROWN BMX, GREENWELL SPRINGS, LA"
,6,"KEN HEXIMER, ARIZONA BICYCLE WERX/FALL RISK RACING, GLENDALE, AZ"
,7,"ERIC HUBER, BLOT OUT GRAPHICS, IJAMSVILLE, MD"
,8,"JOHN FRANCO, 505 RACING, ALBUQUERQUE, NM"
,,
51 & Over Expert    Total Riders = 5    Groups = 1,,
,1,"JOHN PRINGLE, PROFILE, ARCHER, FL"
,2,"SCOTT MCCLAIN, IN THE ZONE / KBLUV, FORT MILL, SC"
,3,"CHANCE BALSANO, SOUTHHAVEN, MS"
,4,"KEN (RETRO ROCKET) ROBISON, FTB BMX, GREENSBORO, NC"
,,
