Carolina National #1,,
5 & Over Balance Bike    Total Riders = 3    Groups = 1,,
,5,"TYRONE (HUGGY BEAR) HUGGINS, TIME2SHINE, JACKSONVILLE, FL"
,6,"JIM BOWDEN, MAYHEM/O'NEAL/MONGOOSE, MEBANE, NC"
,7,"BRIAN LYLES, RICHMOND, VA"
,8,"JORGE GIRALDO, MAYHEM/MONGOOSE/O'NEAL, INDIAN TRAIL, NC"
,,
41-45 Intermediate    Total Riders = 14    Groups = 2,,
,1,"JOSEPH LANUTO, MAD CYCLES, FORT MILL, SC"
,2,"TODD JOHNSON, MAD CYCLES, FORT MILL, SC"
,3,"CHRIS FINLEY, COLOSSAL CYCLING, FORT MILL, SC"
,4,"BUBBA AUTERI, NOMADS, ROLESVILLE, NC"
,5,"COREY (CUPCAKE) SHEPARD, ON2WHEELS, SAINT GEORGE, KS"
,6,"JOSH (THE HAMMER) STYRON, CAMPBELLSBURG, KY"
,7,"JOE SIEBOLDT, PLANTATION, FL"
,8,"SHANE STEVENSON, SPROCKET KINGZ NATIONAL BIKE SHOP, TRAFALGAR, IN"
,,
46-50 Intermediate    Total Riders = 18    Groups = 3,,
,1,"CHAPPELL WARE, DETROIT, MI"
,2,"AARON JAMES, TANGLEWOOD DEVO TEAM, WINSTON SALEM, NC"
,3,"WESLEY JAMES, LIBERTY BMX RACING, ELGIN, IL"
,4,"SEAN DELANEY, BIKE ZONE OF CAPE COD, CARVER, MA"
,5,"JOHN FILIPOFF, FILIPOFF FAMILY RACING, GREENSBORO, NC"
,6,"JASON LAUGHLIN, SPROCKET ROCKETS, PEACHTREE CITY, GA"
,7,"CHRIS BRADLEY, HIGH POINT, NC"
,8,"RAPHAEL (XAV) XAVIER, DAMAGE INC., PHILADELPHIA, PA"
,,
51 & Over Intermediate    Total Riders = 11    Groups = 2,,
,1,"JACOB KINNARD, POWER FX SPEEDCO, LEESBURG, FL"
,2,"JOEY CASSIDY, EAST FALLOWFIELD, PA"
,3,"BRIAN (TBONE) WILSON, TBONE BMX / CARBONCARTEL, CAPE CORAL, FL"
,4,"TOM (TIDEWATER TOM) PETREHN II, TIDEWATER SECURITY BMX, VIRGINIA BEACH, VA"
,5,"STEVE (HIPPIE STEVE) WISBESKI, OUTLAW RACING, SOUTH BOUND BROOK, NJ"
,6,"MIKE KIMBALL, SEABROOK, NH"
,7,"GREGORY DIXON, GROVETOWN, GA"
,8,"BART TAYLOR, VEGA RACING, PETERSBURG, VA"
,,
6 Girls Expert    Total Riders = 7    Groups = 1,,
,1,"REMY (THE ROCKSTAR) SESSA, PREMIER RACING NATIONAL TEAM, RICHLAND HILLS, TX"
,2,"LEA HEGBERG, WIKID RACING, SAINT PETERSBURG, FL"
,3,"SHIANNE (SHI-SHI) CUNNINGHAM, CHRISTMAS, FL"
,4,"BROOKLYNN CAMPBELL, DAYLIGHT CYCLES GIRLS, BROOKLYN PARK, MD"
,5,"AMELIA DOWDY, GET-A-GRIP, STAFFORD, VA"
,6,"AMERI (MONSTER) DE VERA, BFR/BELLFLOWER BICYCLES, LONG BEACH, CA"
,,
7 Girls Expert    Total Riders = 9    Groups = 2,,
,1,"MALIA (BABY MANGLER) ALVAREZ, FACTORY MANGLER, BLOOMINGTON, IL"
,2,"SAWYER (BLEU CHEETAH) SMITH, SSQUARED NATIONAL TEAM , LONGWOOD, FL"
,3,"KIRA (HULKPRINCESS) VESCUSO, FACTORY BOMBSHELL, CORRALES, NM"
,4,"ADELYN SCHUMAKER, CARY, NC"
,5,"CHRISTINA BISKUPSKI, RIDE LIKE A GIRL, BRICK, NJ"
,6,"HELENA MORTENSEN, DAYTON, OH"
,7,"MARILYN (BABY FOX) MARTINEZ, RAD DUDES, MANDEVILLE, LA"
,8,"KEILANI (KRAZY KAT) GRAY, WIKID RACING, TALLMADGE, OH"
,,
8 Girls Expert    Total Riders = 13    Groups = 2,,
,1,"JEMMA (LIL JT) TOLLEFSON, FACTORY BOX COMPONENTS, WOODBURY, MN"
,2,"KAYLEE (THE DIVA) LOVINS, SSQUARED NATIONAL TEAM , OKEMAH, OK"
,3,"SEQUOIA (SIS) GOMOLICKE, BAY AREA BMXERS, UKIAH, CA"
,4,"MAYA (WARRIOR PRINESS) GADBOIS, ALBES PROMAX, SANTA CLARITA, CA"
,5,"VIDA DE VERA, BFR/BELLFLOWER BICYCLES, LONG BEACH, CA"
,6,"CALI KOPETSKIE, NOMAD BMX, BURLINGTON, NC"
,7,"KENLEY (HONEY BADGER) EIERDAM, TEAM MERICA, LAS VEGAS, NV"
,8,"SAVANNAH AMBROZIAK, SPROCKET KINGZ NATIONAL FACTORY, ELKHART, IN"
,,
9 Girls Expert    Total Riders = 13    Groups = 2,,
,1,"HARPER (FIREFOX) VESCUSO, FACTORY BOMBSHELL, CORRALES, NM"
,2,"ALEX (THE ANT) PASOWICZ, BLACKCROWN BMX FACTORY, LA VERNE, CA"
,3,"CAMDYN (CRAZY GIRL) COLE, RENO RACING, OKLAHOMA CITY, OK"
,4,"RIVER (LIL SPARKLES) HIRONS, LIBERTY BMX, SPRINGFIELD, MO"
,5,"MADISON THOMPSON, REDMAN, MURRIETA, CA"
,6,"ISABELLA (SPITFIRE) GEORGE, DAYLIGHT CYCLE CO., DUMFRIES, VA"
,7,"RAYLEE SNIPES, TRUE BMX, LANCASTER, SC"
,8,"KALIA (RUM BUM) PRINGLE, PROFILE EXTREME, ARCHER, FL"
,,
10 Girls Expert    Total Riders = 15    Groups = 3,,
,1,"LILY (DIAMOND LIL) ASHLEY, SEAN CARVAJAL'S LDC, DALLAS, TX"
,2,"DANICA APPENZELLER, BMX SHARKS, ALBUQUERQUE, NM"
,3,"LAUREN RODRIGUEZ, FORT LAUDERDALE, FL"
,4,"SCARLET (LIL GROM) KELLY, HEAVY PEDALZ, LAPEER, MI"
,5,"STERLYN (MARSHMALLOW) EIERDAM, TEAM MERICA, LAS VEGAS, NV"
,6,"ADDISON SPENCER, BOX, NEW HAVEN, IN"
,7,"ADDISON BRINDLEY, GORDY'S BICYCLES, SUN CITY, AZ"
,8,"KAYLEE WOODBURN, SSQUARED MARYLAND, HOLLYWOOD, MD"
,,
11 Girls Expert    Total Riders = 16    Groups = 3,,
,1,"GUADALUPE PALACIOS, BAY AREA BMXERS, CALI"
,2,"ANNALYSE SOLANO, ALPHA FACTORY, CITRUS HEIGHTS, CA"
,3,"MIA CUSTER, BLACKCROWN BMX FACTORY, BRIDGETON, NJ"
,4,"VIOLET POPOVICH, MUDSLINGERS BIKE SHOP, VALPARAISO, IN"
,5,"LANDON BURIAN, ALPHA FACTORY, BOZEMAN, MT"
,6,"BELLA WHITE, BLACK WIDOW BMX, ISANTI, MN"
,7,"JENNA MILLER, REMIX BMX, SAUGERTIES, NY"
,8,"BOBBI (FASTER) GILMAN, BOX COMP/OPR BIKES, AUSTIN, TX"
,,
12 Girls Expert    Total Riders = 12    Groups = 2,,
,1,"LOLA JONJEVIC, DFR POWERLITE BMX, KANSAS CITY, MO"
,2,"SADIE HERRERA, ACWORTH, GA"
,3,"AVERY (THE VOICE) JONES, JRBICYCLES.COM/SPEEDCO/AVIAN, CAPE CORAL, FL"
,4,"KEEAIRA SHERRILL, POTTER/DK/BOX/CELESTIAL, MOORE, OK"
,5,"KATE CLARRIDGE, RIVAL RACING, MARYSVILLE, OH"
,6,"LILY (TIGERLIY) HINTON, SE/RIDECO ELITE, MONUMENT, CO"
,7,"HANNAH (HANNAH HAVOC) GISH, AIRBORNE BMX, VALPARAISO, IN"
,8,"PEYTON BOYD, BALTIMORE, MD"
,,
13 Girls Expert    Total Riders = 17    Groups = 3,,
,1,"ALEXIS (AA) ALDEN, JRBICYCLES.COM/SPEEDCO/AVIAN, PEACHTREE CITY, GA"
,2,"NICOLE FORONDA, BAY AREA BMXERS, MEDELLIN"
,3,"KYLEE NIEDERBERGER, FACTORY ANSWER, JARRETTSVILLE, MD"
,4,"LOTUS STOTLER, VELOCITY BIKE CO, BUNKER HILL, WV"
,5,"ISABELLA SANCHEZ, GUAYAGUIL"
,6,"PIPPA (THE PREDATOR) SWEET, KINGSTON, NY"
,7,"KAMRYN SWAN, REGGIE'S BIKE SHOP, TOLEDO, OH"
,8,"RYLIE BLAKE, ON2WHEELS, TONGANOXIE, KS"
,,
14 Girls Expert    Total Riders = 21    Groups = 4,,
,1,"SARA GARCIA, BAY AREA BMXERS, BARRANCABERMEJA"
,2,"SHELBY (SMILES) ELDER, FACTORY BOMBSHELL, WAXAHACHIE, TX"
,3,"NATHALIA ALVAREZ, SSQUARED NATIONAL TEAM , SARASOTA, FL"
,4,"KEIRA AMARIS, VELOCITY BIKE CO, MASTIC BEACH, NY"
,5,"REESE GEISTER, ALTO, MI"
,6,"DANICA BAILEY, VENDETTA/ELITE BICYCLES, SMITHFIELD, RI"
,7,"BROOKE STEVENS, WISCONSIN S SQUARED, NEENAH, WI"
,8,"OLIVE (EVIL O!) HINTON, SE/RIDECO ELITE, MONUMENT, CO"
,,
15-16 Girls Expert    Total Riders = 32    Groups = 6,,
,1,"SHARID FAYAD MERCADO, BAY AREA BMXERS, SOLEDAD-ATLANTICO"
,2,"GRECIA CRISTODULO, PREMIER RACING NATIONAL TEAM, DALLAS, TX"
,3,"MANUELA (LA MAQUINA) ROLDAN, BAY AREA BMXERS, GREENACRES, FL"
,4,"MANUELA MUNOZ VELEZ, ALPHA FACTORY, CUTLER BAY, FL"
,5,"BREANNA (MONSTER B) WINTER, FACTORY RIFT TANGENT, ANTELOPE, CA"
,6,"ALEXANDRA (BLONDE BOMB) HILL, ALPHA FACTORY, SAUK RAPIDS, MN"
,7,"ISABELLA NELSON, SUFFIELD, CT"
,8,"CHLOE KAPPEN, FACTORY ANSWER, PHOENIXVILLE, PA"
,,
17-20 Women Expert    Total Riders = 22    Groups = 4,,
,1,"MCKENZIE GAYHEART, FULL TILT RADIO, FORT WHITE, FL"
,2,"SIERRA ALTENDORF, RAISE FOR ROWYN, EVERETT, WA"
,3,"KORIE GILBERT, BLACKCROWN BMX FACTORY, PEARLAND, TX"
,4,"MARIANA GIGLIUTO, MARIAN UNIVERSITY, CLINTONDALE, NY"
,5,"MICAELA RAMIREZ, LIMA"
,6,"ANA RICO, BOGOTA"
,7,"IMAGIN NELSON, STATELINE BMX, ROCKFORD, IL"
,8,"SAPPHIRE RHOADS, GENX3, TUCSON, AZ"
,,
21-30 Women Expert    Total Riders = 16    Groups = 3,,
,1,"ELIDA BEEMAN, FACTORY BOMBSHELL, LANSING, MI"
,2,"LAURA PARRADO, FACTORY TRUE BMX PRO SHO, IBAGUE"
,3,"CARLY CURTIN, C-YAA, CHARLOTTE, NC"
,4,"HEATHER (SILENT ASSASSIN) HAN, FACTORY BOMBSHELL, TOPEKA, KS"
,5,"CASSIDY ELLIS, ARNOLD, MD"
,6,"LEXIE ALEJANDRE, FACTORY SSQUARED, GLENDALE, AZ"
,7,"REBECCA (NOT LAQUEESA) ROBISON, VELOCIOUS SPORT, GREENSBORO, NC"
,8,"DEVIN MURPHY, DAYLIGHT CYCLES, MERIDEN, CT"
,,
31-40 Women Expert    Total Riders = 11    Groups = 2,,
,1,"DANIELLE JOLICOEUR, TORRINGTON, CT"
,2,"ERIN ARTZNER, FACTORY SSQUARED, MISSION, KS"
,3,"CHRISTINA (TERMINATOR) GAYLER, PREMIER RACING NATIONAL TEAM, DEL CITY, OK"
,4,"KATELIN QUICK, PAK BMX RACING, UNIONTOWN, OH"
,5,"LINDSEY AMBROZIAK, SPROCKET KINGZ NATIONAL FACTORY, ELKHART, IN"
,6,"KATIE PIOTTI, DAYLIGHT CYCLES, WILMINGTON, DE"
,7,"DANIELA CIFUENTES, CHIPNDALEBIKESHOP/RLAG, MOUNT HOLLY, NJ"
,8,"TARA BROUGHTON, RAD DUDES, SMYRNA, GA"
,,
41+  Women Expert    Total Riders = 10    Groups = 2,,
,1,"NEVEN STEINMETZ, FALL RISK RACING, LAFAYETTE, CO"
,2,"KRISTINA (THE PHANTOM) SANDORA, BROOKELINE, PA"
,3,"ELIZABETH (SENSEI) BAYS, MONGOOSE/TIME2SHINE, COLUMBUS, IN"
,4,"XYLIA RODRIGUEZ, ROCKET RACING, GLEN ALLEN, VA"
,5,"ANGELA CONSTANTINO, VELOCITY BIKE CO, WHITSETT, NC"
,6,"MARJORIE (MAMA MARGE) KAMINSKI, CRANKOUT, EDEN, NY"
,7,"SARAH NEES, PAK BMX RACING, AKRON, OH"
,8,"JENNIFER LINDEMAN, SUPER DUPER, JEANNETTE, PA"
,,
5 & Under Expert    Total Riders = 3    Groups = 1,,
,1,"GREYSON (RACIN GREYSON) CARR, DAYLIGHT CYCLES, AMELIA, OH"
,2,"BLAKE (CASH MONEY) COYNE, WIKID RACING, WALTON HILLS, OH"
,3,"DEXTER (HOT ROD) REDMOND, SSQUARED MD, LEONARDTOWN, MD"
,,
6 Expert    Total Riders = 6    Groups = 1,,
,1,"DOMINIC CAPUTO, LETHAL THREAT RACING, PASADENA, MD"
,2,"THATCHER (THATCHMAN) KEE, KEE MAPPING, ASHEVILLE, NC"
,3,"LOGAN MONTERO, MATCO TOOLS, M&M RACING, ZEPHYRHILLS, FL"
,4,"MAHKI JEFFERSON, ROCKET RACING, RICHMOND, VA"
,5,"AYDEN (GHOSTIN) GARBER, SURFACE RACE TEAM, HOBART, IN"
,,
7 Expert    Total Riders = 30    Groups = 5,,
,1,"LORENZO (LORENZO) IDARRAGA, BAY AREA BMXERS, ATLANTIS, FL"
,2,"GREYSON (SNOTROCKET) SNEED, CLAYBORN/ANSWER, BAKERSFIELD, CA"
,3,"JACKSON SCOGGINS, MEMPHIS, TN"
,4,"JUAN  CAMARGO , MIAMI, FL"
,5,"REID AUTRY, GALLATIN, TN"
,6,"BRYSON (PNUT BRUNS) BRUNS, ALPHA, WEST WARWICK, RI"
,7,"SAMUEL SCHWARTZ, ELK POINT, SD"
,8,"PARKER (MIGHTY MOUSE) GRAVES, SSQUARED NATIONAL TEAM , HOLLYWOOD, MD"
,,
8 Expert    Total Riders = 34    Groups = 6,,
,1,"ELI (ROWDY) DOWDY, GET-A-GRIP, STAFFORD, VA"
,2,"JAY SMITH, GORDY'S BICYCLES, PHOENIX, AZ"
,3,"DAMON (PORKY) FISHER, HENDERSON, NV"
,4,"SAWYER (SOY SAUCE) DAUGHERTY, POWER FX SPEEDCO, FORT MYERS, FL"
,5,"JAXSYN (JUMPIN JAX) HORNE, PROFILE EXTREME, JACKSONVILLE, FL"
,6,"LANDON (THE NATURAL) BUEHRER, WIKID RACING, HEBRON, OH"
,7,"DALLAS (THE RABID ONE) HOWARD, NEWNAN, GA"
,8,"JACOB LACHOWICZ, HYPER, CLARKSVILLE, TN"
,,
9 Expert    Total Riders = 39    Groups = 7,,
,1,"HENRY (FREAKIN) LENERS, FACTORY SSQUARED, SAINT FRANCIS, MN"
,2,"ANDRES (LIL MACHINE) ANDRADE, FACTORY BOMBSHELL, MIAMI, FL"
,3,"JACOB THEISEN, BLACK WIDOW BMX, SAINT CLOUD, MN"
,4,"EASTON JOHNSON, JRBICYCLES.COM/SPEEDCO/AVIAN, WAXAHACHIE, TX"
,5,"MAX (MAD MAX) MEINEL, TNT NATIONAL, MONROE, CT"
,6,"KEEGAN SKINNER, FACTORY SSQUARED, SURPRISE, AZ"
,7,"SAMUEL VALENCIA VARGAS, BOGOTA"
,8,"RYDER (LEGOMAN) MERKI, SUPERCROSS BMX, WILDOMAR, CA"
,,
10 Expert    Total Riders = 39    Groups = 7,,
,1,"LUCAS THEISEN, BLACK WIDOW BMX, SAINT CLOUD, MN"
,2,"ELI (LY-LY) STATON, FULL TILT RADIO, BELTON, MO"
,3,"WYATT HICKS, BLACKCROWN BMX FACTORY, KENNESAW, GA"
,4,"CJ (THE ALASKAN PULL) RIVERA, HOUSTON RACING TEAM, HOUSTON, TX"
,5,"DANIEL BUSTOS, BAY AREA BMXERS, IBAGUE"
,6,"BENSON (THE HULK) DANIELO, JRBICYCLES.COM/SPEEDCO/AVIAN, VENICE, FL"
,7,"SEAN (YOU KNOW WHO) LEHEW, CHARLOTTE BOMBSHELL, PUNTA GORDA, FL"
,8,"AIDEN GUIDRY, CLAYBORN/ANSWER, PARIEVILLE, LA"
,,
11 Expert    Total Riders = 40    Groups = 7,,
,1,"ROWDY HOLZER, PROFILE, NEWCASTLE, CA"
,2,"MATTEO PIGO, FULL TILT RADIO, DALLAS, GA"
,3,"LUCAS (ROADRUNNER) RUIZ, ROCKSTAR/FULLTILT/RADIO, ALTAMONTE SPRINGS, FL"
,4,"BEN (BIG BEN) HARDIE, HYPER, SPRING, TX"
,5,"JOSHUA (THE SHARK) MCGUIGAN, FACTORY BOMBSHELL, SUMMERVILLE, SC"
,6,"MATT (THE BADINATOR) BADANIK, FACTORY BOMBSHELL, INDIAN TRAIL, NC"
,7,"OZZIE (THE OZ-MAN) ROWE, UNDERDOG RACING, CINCINNATI, OH"
,8,"BRADY KING, RIVAL RACING, KENOSHA, WI"
,,
12 Expert    Total Riders = 34    Groups = 6,,
,1,"GAIGE GOMOLICKE, BAY AREA BMXERS, UKIAH, CA"
,2,"CHRIS FELKER, FACTORY RIFT TANGENT, KNOXVILLE, TN"
,3,"GRIFFIN (THE RIPPER) KELLEHER, POWERS BIKE SHOP, STEVENSVILLE, MD"
,4,"MASON HAYES, MONGOOSE BICYCLES, DENVER, NC"
,5,"COHEN BUNDY, ALPHA FACTORY, FT COLLINS, CO"
,6,"TOMMY BRUNEY, FULL TILT RADIO, PITTSBURGH, PA"
,7,"AIDAN RAGLE, FACTORY SSQUARED, APPLE VALLEY, CA"
,8,"THOMAS TAQUEZ, BOGOTA"
,,
13 Expert    Total Riders = 51    Groups = 9,,
,1,"COLE FREDERICK, FULL TILT RADIO, NEW ULM, MN"
,2,"KAI (FLY GUY KAI) LEBLANC, JRBICYCLES.COM/SPEEDCO/AVIAN, ST AUGUSTINE, FL"
,3,"CLAY (THE CHEFF) SHEFFIELD, DAYLIGHT CYCLES, LAKE CLARKE SHORES, FL"
,4,"BRADY (SCOOBY SNACKS) ONEIL, DAYLIGHT CYCLES, HENDERSON, NV"
,5,"RYDER SANTOS, FACTORY RIFT TANGENT, LINCOLN, CA"
,6,"IGNACIO MANGUAL, ROCK STAR FULL TILT, KISSIMMEE, FL"
,7,"JUAN ARANGO, W ELITE, BELLO"
,8,"JOE (ALOHA-JOE) DRAWENEK, FACTORY SSQUARED, NEENAH, WI"
,,
14 Expert    Total Riders = 53    Groups = 9,,
,1,"SEAN DAY, FULL TILT RADIO, TACOMA, WA"
,2,"ANDREW RASSI, FACTORY RIFT TANGENT, REDWOOD VALLEY, CA"
,3,"THOMAS MARTINEZ  , DFR POWERLITE BMX, ITAGUI"
,4,"WYATT (THE RUSSIAN) WORTH, REMIX BMX, COALINGA, CA"
,5,"ROBERT (WASABI) CONNELLY, FACTORY RIFT TANGENT, DISCOVERY BAY, CA"
,6,"TRUE (TRUDAT) BAILEY, BMX SHARKS, HENDERSON, NV"
,7,"TYE YOUNG, RIVAL RACING, DENVER, NC"
,8,"MARSHALL (MAJOR) GEHRKE, FACTORY ANSWER, ANTIOCH, IL"
,,
15 Expert    Total Riders = 51    Groups = 9,,
,1,"CEDRIC (THE ENTERTAINER) CADE, BMX SHARKS, LAS VEGAS, NV"
,2,"PATRICK O'BRIEN, SUPERCROSS BMX, EDISON, NJ"
,3,"MIKE (-----) BRYANT, DCA ELITE TEAM, VANCOUVER, WA"
,4,"HAYDEN BOYD, BALTIMORE, MD"
,5,"GAVIN STAZETSKI, BLACKCROWN BMX FACTORY, CHARLEROI, PA"
,6,"MARCUS (THE MANIAC) MOORE, BLACK WIDOW BMX, ANDOVER, MN"
,7,"ETHAN POPOVICH, MUDSLINGER BIKE SHOP, VALPARAISO, IN"
,8,"ROCCO (THE BEAST) PESATURO, JRBICYCLES.COM/SPEEDCO/AVIAN, ROYAL PALM BEACH, FL"
,,
16 Expert    Total Riders = 33    Groups = 6,,
,1,"CUTTER WILLIAMS, FACTORY RIFT TANGENT, POTOMAC FALLS, VA"
,2,"JOSHUA TRERISE, FULL TILT RADIO, SHERWOOD, OR"
,3,"JUAN DURAN, BOGOTA"
,4,"JHON ALZATE, GUTSY RACING, BOGOTA"
,5,"BLAKE POWELL, DAYLIGHT CYCLES, VIRGINIA BEACH, VA"
,6,"RYAN BRAMER, BLACKCROWN BMX FACTORY, SOUTH PARK, PA"
,7,"TYLER (SPEEDY SMURF) HENRY, FACTORY SSQUARED, NEW SMYRNA BEACH, FL"
,8,"BLAISE PEREIRA, ALPHA FACTORY, MARRERO, LA"
,,
17-20 Expert    Total Riders = 61    Groups = 11,,
,1,"JAMES PLUMMER, FULL TILT RADIO, SAINT FRANCIS, MN"
,2,"DREW POLK, HYPER, AVON, IN"
,3,"JUAN PABLO CHAPARRO, W-ELITE, ROCK HILL, SC"
,4,"NICHOLAS ADAMS, FACTORY RIFT TANGENT, ORANGEVALE, CA"
,5,"TOMAS CORREA, YESS BMX, ORLANDO, FL"
,6,"BRANDON (BIRDMAN) CRAIN, FACTORY ANSWER, RIVERSIDE, CA"
,7,"RAYNE LANKFORD, CORSA RACE GEAR, HOUSTON, TX"
,8,"CAMERON (THE NEW GUY) BRAMER, SUPERCROSS BMX, SOUTH PARK, PA"
,,
21-25 Expert    Total Riders = 22    Groups = 4,,
,1,"MATTHEW CHISM, T-BONE NATIONAL / GEN X 3, LONG BEACH, CA"
,2,"TYLER (T-MAC)  MCGUIRE, FACTORY ANSWER, GARDEN GROVE, CA"
,3,"JUSTIN KNAPPER, FACTORY ANSWER, POTTSTOWN, PA"
,4,"TRENTON DUVALL, YESS BMX, DAYTONA BEACH, FL"
,5,"JASON KULLMAN, RRC-SUPERCROSS-FLY, HENDERSON, NV"
,6,"JUAN (POTRO) GOMEZ, MITCHELL RACING PLATES, QUEENS, NY"
,7,"JOHN JILBERT, MUDSLINGER BIKE SHOP, SANDWICH, IL"
,8,"COOPER (CANNONBALL) MILLER, JUST CUZ RACING, NAPA, CA"
,,
26-35 Expert    Total Riders = 21    Groups = 4,,
,1,"CHRIS SUTTON, FACTORY ANSWER, PHOENIX, AZ"
,2,"DUSTIN (THE DUSTMAN) JACOBS, FACTORY MANGLER, FREEPORT, IL"
,3,"DAVID RESTREPO ORTEGA, MELLO2TEAM, CLEWISTON, FL"
,4,"MATT CALVIN, NORTH CHARLESTON, SC"
,5,"JEFFERSON (JEFF) OLIVEIRA, MITCHELL RANGING PLATES, WEST LONG BRANCH, NJ"
,6,"JEREMY (DUNGEON MASTER) KNAPPER, FACTORY ANSWER, POTTSTOWN, PA"
,7,"CHARLES DAVIS, FACTORY POWERS BMX, CHESAPEAKE, VA"
,8,"NICHOLAS STODOLSKI, GERMANTOWN, NY"
,,
36-40 Expert    Total Riders = 20    Groups = 4,,
,1,"GREG CUSTER, BLACKCROWN BMX FACTORY, BRIDGETON, NJ"
,2,"GEORGE (THE MANGLER) ANDREWS, FACTORY MANGLER, DAVIS JUNCTION, IL"
,3,"BENJAMIN POWELL, ALBES PROMAX, RIGA, MI"
,4,"STEPHEN OLDHAM, YESS BMX, BRISTOL, CT"
,5,"RYAN BUNKER, SSQUARED NATIONAL TEAM , VALRICO, FL"
,6,"SANTIAGO BRUNA, HOUSTON, TX"
,7,"DANNY BAUTISTA, IRVINGTON, NJ"
,8,"NICK POST, FACTORY FULL TILT RADIO, MINNEOLA, FL"
,,
41-45 Expert    Total Riders = 16    Groups = 3,,
,1,"ERIC BACA, ALPHA FACTORY, PHOENIX, AZ"
,2,"BRENT LEE, BAY AREA BMXERS, UNIVERSITY PLACE, WA"
,3,"JONATHAN SCHANEWOLF, WAXHAW, NC"
,4,"BYRON (SLOWPOKE) PATTERSON, PREMIER RACING NATIONAL TEAM, WAXAHACHIE, TX"
,5,"GILBERTO DELEON JR, ROCKET RACING, GLEN ALLEN, VA"
,6,"BRIAN STRIEBY, SYRACUSE, IN"
,7,"THOMAS (TOMMY) MILLER, PREMIER RACING NATIONAL TEAM, FORT WORTH, TX"
,8,"SILVIO DA SILVA PINTO, LONG BRANCH, NJ"
,,
46-50 Expert    Total Riders = 14    Groups = 2,,
,1,"JEREMY THOMPSON, FACTORY POWERS BMX, GRAHAM, NC"
,2,"GONZALO (ROCKY) BERTOLINI, RPM CROSS, MIAMI, FL"
,3,"BRAD (CAPTAIN) KINCHELOE, MAD CYCLES RACING, YORK, SC"
,4,"SHAWN (THE HULK) CAMPBELL, TNT BICYCLES, LA GRANGE, NC"
,5,"ERIC REID, CHAPEL HILL, NC"
,6,"SHANON MORRIS, AUBURN, GA"
,7,"MICHAEL DUKE, COASTAL RACING, BRONX, NY"
,8,"ROLANDO (ANDY) LIMJOCO, DAMAGE INC NY, PATCHOGUE, NY"
,,
51 & Over Expert    Total Riders = 16    Groups = 3,,
,1,"DOMINGOS LAMMOGLIA, JRBICYCLES.COM/SPEEDCO/AVIAN, OCOEE, FL"
,2,"RENATO SILVA, ALLTOW WRECKING CREW/YESS, WINTER GARDEN, FL"
,3,"DREW MOTLEY, YESSBMX, ORMAND BEACH, FL"
,4,"JODY ADAMS, GASTONIA, NC"
,5,"TOM JOHNSON, YESS FACTORY, PALM COAST, FL"
,6,"RICH PILOCK, KONA GOLD ENERGY, MELBOURNE, FL"
,7,"MIKE LINARELLI, SAN DIEGO, CA"
,8,"JOHN PRINGLE, PROFILE, ARCHER, FL"
,,
