Circle City National #1,,
4 Balance Bike    Total Riders = 7    Groups = 1,,
,7,"MCKENZIE (LULU) FUCHS, THRODOWN, RIVERVIEW, FL"
,8,"MAKENA MEDLEY, ANSWER ARMY, MADERA, CA"
,,
15-16 Girls Expert    Total Riders = 16    Groups = 3,,
,1,"MANUELA ROLDAN, BAY AREA BMXERS, GREENACRES, FL"
,2,"MANUELA MUNOZ VELEZ, ALPHA FACTORY, CUTLER BAY, FL"
,3,"ASHLEY MCLENNAN, BLACK WIDOW BMX, SAINT MICHAEL, MN"
,4,"GRECIA CRISTODULO, PREMIER RACING NATIONAL TEAM, DALLAS, TX"
,5,"SIERRA (THE DOORSLAMMER) SAMHAMMER, HYPER, MEDFORD, OR"
,6,"KEILEY SHEA, 316 RACING/DK, LA HABRA, CA"
,7,"ISABELLA NELSON, SUFFIELD, CT"
,8,"KYLIE SMITH, GORDY'S BICYCLES, PHOENIX, AZ"
,,
17-20 Women Expert    Total Riders = 15    Groups = 3,,
,1,"MCKENZIE GAYHEART, FULL TILT RADIO, FORT WHITE, FL"
,2,"KORIE GILBERT, BLACKCROWN BMX FACTORY, PEARLAND, TX"
,3,"JENNA (HIP HOP) JEFFERS, LEGACY RACING, ZIMMERMAN, MN"
,4,"SAPPHIRE RHOADS, GEN X3, TUCSON, AZ"
,5,"SYDNEY (WHAT) SCHLOTTERBECK, NOT SURE, HAGERSTOWN, MD"
,6,"JULIET CATANZARO, MILLER PLACE, NY"
,7,"AMANDA TAYLOR, PROFILE, SARASOTA, FL"
,8,"MEGAN DUDGEON, BMX COMPLIMENTS, WISCONSIN RAPIDS, WI"
,,
21-30 Women Expert    Total Riders = 7    Groups = 1,,
,1,"SKYLAR SCHAETZ, BLACK WIDOW BMX, WISCONSIN RAPIDS, WI"
,2,"KALEE REYNOLDS, STOCKBRIDGE, GA"
,3,"CARLY CURTIN, C-YAA, CHARLOTTE, NC"
,4,"MEGAN ROXAS, LAKE GIORGIO PRODUCTSUSA, CHARLESTON, SC"
,5,"REBECCA (LA QUESA BLANCA) ROBISON, VELOCIOUS SPORT, GREENSBORO, NC"
,6,"RALEY STRIPLING, INSANE VEIN, MANCHESTER, GA"
,,
31-40 Women Expert    Total Riders = 4    Groups = 1,,
,1,"CHRISTINA GAYLER, PREMIER RACING NATIONAL TEAM, DEL CITY, OK"
,2,"MARIAH FIELDS, SSSUARED GA, ELLIJAY, GA"
,3,"AMANDA (F BOMB) WARNER, TIME2SHINE, SMITHSBURG, MD"
,,
41+  Women Expert    Total Riders = 4    Groups = 1,,
,1,"ANGELA CONSTANTINO, VELOCITY BIKE CO, WHITSETT, NC"
,2,"WENDY IRVIN, YESS BMX, PRATTVILLE, AL"
,3,"SARAH NEES, PAK/SSQUARED, AKRON, OH"
,,
6 Expert    Total Riders = 9    Groups = 2,,
,1,"LIAM (BIRDMAN) KOVACS, FACTORY BOMBSHELL, RED OAK, TX"
,2,"RYKER HAYES, CHARLOTTE BOMBSHELL, PUNTA GORDA, FL"
,3,"GREYSON (RACIN GREYSON) CARR, DAYLIGHT CYCLES, AMELIA, OH"
,4,"JAMES BENTLEY, BOMBSHELL, RIVERSIDE, CA"
,5,"HESTON (THE HUSTLER) NOVOTNY, 316 RACING, LAKESIDE, CA"
,6,"THATCHER (THATCHMAN) KEE, KEE MAPPING, ASHEVILLE, NC"
,7,"LOGAN MONTERO, MATCO TOOLS, M&M RACING, ZEPHYRHILLS, FL"
,8,"TITUS WILLIAMS, GERMANTOWN, TN"
,,
7 Expert    Total Riders = 23    Groups = 4,,
,1,"NICOLAS (THE MAGIC MAN) MENDEZ, BEMAX-HIGH GRADE RACING, MIAMI, FL"
,2,"GREYSON (SNOTROCKET) SNEED, CLAYBORN/ANSWER, BAKERSFIELD, CA"
,3,"WYATT CLARK, SUPER DUPER, BETHEL PARK, PA"
,4,"JOSHUA HARDIE, HYPER, SPRING, TX"
,5,"KASH FELKER, MURFREESBORO, TN"
,6,"RYDER (THE MACHINE) JOHNSON, JBR / SSQUARD / J&R, EUNICE, LA"
,7,"REID AUTRY, GALLATIN, TN"
,8,"JACKSON SCOGGINS, MEMPHIS, TN"
,,
8 Expert    Total Riders = 23    Groups = 4,,
,1,"SPENCER REAUX, FACTORY ANSWER, WALKER, LA"
,2,"PRESTON GEORGE, PRESTON GEORGE RACING, WINSTON-SALEM, NC"
,3,"DALLAS HOWARD, NEWNAN, GA"
,4,"SAWYER (SOY SAUCE) DAUGHERTY, POWER FX SPEEDCO, FORT MYERS, FL"
,5,"JAY SMITH, GORDY'S BICYCLES, PHOENIX, AZ"
,6,"BRENTLEY (THE PUNISHER) GAST, WOLFPACK BMX, RICHLAND, MS"
,7,"JAXSYN (JUMPIN’ JAX) HORNE, PROFILE EXTREME, JACKSONVILLE, FL"
,8,"JACOB LACHOWICZ, HYPER, CLARKSVILLE, TN"
,,
9 Expert    Total Riders = 28    Groups = 5,,
,1,"JAKE MORGAN, FACTORY BOMBSHELL, CANYON LAKE, CA"
,2,"COOPER (DOOPS) TAYLOR, FACTORY BOMBSHELL, COLUMBIA, MO"
,3,"JASE ALLEN, JUST JASE RACING, ROCK HILL, SC"
,4,"ANDRES (LIL MACHINE) ANDRADE, FACTORY BOMBSHELL, MIAMI, FL"
,5,"MAX (MAD MAX) MEINEL, TNT NATIONAL, MONROE, CT"
,6,"CONNOR (CONMAN) WEST, ALPHA FACTORY, CHANDLER, AZ"
,7,"MARSHALL (THE KID) WARNER, TIME2SHINE, SMITHSBURG, MD"
,8,"AUSTIN (ANIMAL) LINDNER, SSQUARED, MIAMI, FL"
,,
10 Expert    Total Riders = 29    Groups = 5,,
,1,"ELI (LY-LY) STATON, FULL TILT RADIO, BELTON, MO"
,2,"COHEN JAMES, FULL TILT RADIO, BAKERSFIELD, CA"
,3,"BENSON (THE HULK) DANIELO, JRBICYCLES.COM/SPEEDCO/AVIAN, VENICE, FL"
,4,"REED NEUBAUER, SEAN CARVAJAL'S LDC, BURLESON, TX"
,5,"SEAN LEHEW, CHARLOTTE BOMBSHELL, PUNTA GORDA, FL"
,6,"AIDEN GUIDRY, CLAYBORN DEVELOPMENT, PARIEVILLE, LA"
,7,"MAXIMUS LUYSTERBORGHS, GOODS BMX, PORTLAND, OR"
,8,"AMAREE VICK, FACTORY RIFT TANGENT, QUEEN CREEK, AZ"
,,
11 Expert    Total Riders = 28    Groups = 5,,
,1,"ROWDY HOLZER, PROFILE, NEWCASTLE, CA"
,2,"DANIEL WATERS, FACTORY ANSWER, VICTORVILLE, CA"
,3,"MATTEO PIGO, FULL TILT RADIO, DALLAS, GA"
,4,"TYLER WAGONER, FACTORY BOMBSHELL, CANYON LAKE, CA"
,5,"JOSHUA (THE SHARK) MCGUIGAN, FACTORY BOMBSHELL, SUMMERVILLE, SC"
,6,"TAYLOR KOLL, HUTELIN RACIING, LAKE WALES, FL"
,7,"LUCAS (ROADRUNNER) RUIZ, ROCKSTAR/FULLTILT/RADIO, ALTAMONTE SPRINGS, FL"
,8,"BEN (BIG BEN) HARDIE, HYPER, SPRING, TX"
,,
12 Expert    Total Riders = 24    Groups = 4,,
,1,"GAIGE GOMOLICKE, BAY AREA BMXERS, UKIAH, CA"
,2,"TOMMY BRUNEY, PITTSBURGH, PA"
,3,"CHRIS FELKER, FACTORY RIFT TANGENT, KNOXVILLE, TN"
,4,"MASON HAYES, MONGOOSE BICYCLES, DENVER, NC"
,5,"GRIFFIN (THE RIPPER) KELLEHER, POWERS BIKE SHOP, STEVENSVILLE, MD"
,6,"DYLLON REEDER, FACTORY BOMBSHELL, WILDOMAR, CA"
,7,"EMILO AMAYA, CAJICA"
,8,"MATHEW BARONE, MASTIC BEACH, NY"
,,
13 Expert    Total Riders = 37    Groups = 7,,
,1,"COLE FREDERICK, FULL TILT RADIO, NEW ULM, MN"
,2,"JOSHUA (BIG BUB) WHITE, SUPERCROSS BMX, KINGMAN, AZ"
,3,"CLAY (THE CHEF) SHEFFIELD, DAYLIGHT CYCLES, LAKE CLARKE SHORES, FL"
,4,"KAI (FLY GUY) LEBLANC, JRBICYCLES.COM/SPEEDCO/AVIAN, ST AUGUSTINE, FL"
,5,"SAWYER SIDES, SSQUARED NATIONAL TEAM , BARTLETT, TN"
,6,"CASSHE (CASH MONEY) HOPSON, IMPACT BMX, NORTH LAS VEGAS, NV"
,7,"IGNACIO MANGUAL, ROCKSTAR FULL TILT, KISSIMMEE, FL"
,8,"RILEY ALLEN, FACTORY RIFT TANGENT, FORT MILL, SC"
,,
14 Expert    Total Riders = 36    Groups = 6,,
,1,"SEAN DAY, FULL TILT RADIO, TACOMA, WA"
,2,"TRUE (TRUDAT) BAILEY, BMX SHARKS, HENDERSON, NV"
,3,"WYATT (THE RUSSIAN) WORTH, REMIX BMX, COALINGA, CA"
,4,"CONNOR EATON, VALENCIA, CA"
,5,"ANDREW RASSI, FACTORY RIFT TANGENT, REDWOOD VALLEY, CA"
,6,"COLE ISAACS, BLACK WIDOW BMX, SAINT MICHAEL, MN"
,7,"JONATHAN BAEZ, ROCKSTAR FULLTILT RADIO, LAKE WALES, FL"
,8,"MATTHEW BREWER, DAYLIGHT CYCLES, EAGLEVILLE, TN"
,,
15 Expert    Total Riders = 28    Groups = 5,,
,1,"ETHAN POPOVICH, MUDSLINGER BIKE SHOP, VALPARAISO, IN"
,2,"ROCCO (THE BEAST) PESATURO, JRBICYCLES.COM/SPEEDCO/AVIAN, ROYAL PALM BEACH, FL"
,3,"ELIJAH HEANEY, FACTORY POWERS BMX, MURFREESBORO, TN"
,4,"RIVER REECE, SEAN CARVAJAL'S LDC, FORT WORTH, TX"
,5,"SAGE (SANTA CRUZ) SCHMIDT, ROBBY’S/ 21PROD. ELITE, OAKDALE, CA"
,6,"ANDREW (THE ROCKET) KIRBY, BLACK WIDOW BMX, TULSA, OK"
,7,"ZACK DRINKARD, VELOCITY BIKE CO, MECHANICSVILLE, VA"
,8,"CEDRIC (THE ENTERTAINER) CADE, BMX SHARKS, LAS VEGAS, NV"
,,
16 Expert    Total Riders = 16    Groups = 3,,
,1,"NOLAN CARDWELL, RIVAL RACING, BELMONT, NC"
,2,"RYAN BRAMER, BLACKCROWN BMX FACTORY, SOUTH PARK, PA"
,3,"JESS BRANT, 6DHELMTS/SUPERCROSS/M&M, DELTONA, FL"
,4,"NOAH PITTS, TWIN CITY ELITE, CHOUDRANT, LA"
,5,"CUTTER WILLIAMS, FACTORY RIFT TANGENT, POTOMAC FALLS, VA"
,6,"PETER ELIZONDO, HARO, BAKERSFIELD, CA"
,7,"CEASAR (THE MUSTACHE) FLORES, BMX SHARKS, ATWATER, CA"
,8,"BRETT STRIPLING, INSANE VEIN, MANCHESTER, GA"
,,
17-20 Expert    Total Riders = 42    Groups = 7,,
,1,"NICHOLAS ADAMS, FACTORY RIFT TANGENT, ORANGEVALE, CA"
,2,"GONZALO RENGEL, JRBICYCLES.COM/SPEEDCO/AVIAN, QUEVEDO"
,3,"CAMERON (THE NEW GUY) BRAMER, SUPERCROSS BMX, SOUTH PARK, PA"
,4,"GAVIN FREEWALT, FACTORY MANGLER, FORT WORTH, TX"
,5,"BRODY COLE, FULL TILT RADIO, SPRING, TX"
,6,"SAWYER (SAW-DAWG) HOLLY, FACTORY TRUE BMX, CHELSEA, AL"
,7,"SANTIAGO SANTA, BAY AREA BMXERS, WEST PALM BEACH, FL"
,8,"RAYNE LANKFORD, CORSA RACEWEAR, HOUSTON, TX"
,,
21-25 Expert    Total Riders = 10    Groups = 2,,
,1,"MATTHEW CHISM, T-BONE NATIONAL / GEN X 3, LONG BEACH, CA"
,2,"TRENTON DUVALL, YESS BMX, DAYTONA BEACH, FL"
,3,"RICHIE DEY, PROFILE, CORAL SPRINGS, FL"
,4,"DYLAN (SUPER SMOOTH) SIMMS, ARLINGTON, TN"
,5,"ZEPHIN MANN, CLAYBORN BICYCLES/ANSWER, EVANS, GA"
,6,"JUAN (POTRO) GOMEZ, MITCHELL RACING PLATES, QUEENS, NY"
,7,"DAN PARADINE, PHOENIX, AZ"
,8,"COOPER (CANNONBALL) MILLER, JUST CUZ RACING, NAPA, CA"
,,
26-35 Expert    Total Riders = 13    Groups = 2,,
,1,"JORDAN MIRANDA, CLAYBORN BICYCLES/ANSWER, BAKERSFIELD, CA"
,2,"DAVID RESTREPO ORTEGA, MELLO2TEAM, CLEWISTON, FL"
,3,"MATT CALVIN, NORTH CHARLESTON, SC"
,4,"JUSTIN DODSON, PREMIER RACING NATIONAL TEAM, ROYSE CITY, TX"
,5,"MAICO DA LUZ, ORLANDO, FL"
,6,"TYLER SHUTTS, PREMIER RACING NATIONAL TEAM, KATY, TX"
,7,"DEREK WILKERSON, ALBES PROMAX, RICHMOND, MI"
,8,"EVAN GRESHAM, MAD CYCLES, PENDLETON, SC"
,,
36-40 Expert    Total Riders = 11    Groups = 2,,
,1,"NICK POST, FACTORY FULL TILT RADIO, MINNEOLA, FL"
,2,"RYAN BUNKER, SSQUARED NATIONAL TEAM , VALRICO, FL"
,3,"STEPHEN OLDHAM, YESS BMX, ACUSHNET, MA"
,4,"CHRIS SUNDSTROM, SAINT AUGUSTINE, FL"
,5,"LUIS ROJAS, MITCHELL RACING PLATES, QUEEN, NY"
,6,"EDUARDO WALTER, MAKE A CHOICE,CARPE DIEM, KENNESAW, GA"
,7,"BERNIE BRENNEMAN, SPEED CARTEL, BRANDON, MS"
,8,"WAYNE (BIG WAYNE) HARDMAN, JRBICYCLES.COM/SPEEDCO/AVIAN, NORTH FORT MYERS, FL"
,,
41-45 Expert    Total Riders = 10    Groups = 2,,
,1,"JASON ST ROMAIN, CLAYBORN BICYCLES/ANSWER, PRAIRIEVILLE, LA"
,2,"SILVIO DA SILVA PINTO, LONG BRANCH, NJ"
,3,"KOREY FIELDS, SSQUARED GA, ELLIJAY, GA"
,4,"THOMAS MILLER, PREMIER RACING NATIONAL TEAM, FORT WORTH, TX"
,5,"JAMES HOLDER, COASTAL BIKE SUPPLY, BAHAMA, NC"
,6,"GENE FARRIS, POUNDFOOLISH WATCHES, ALPINE, CA"
,7,"JEFF SRSIC, WEST COAST RACING, TAMPA, FL"
,8,"RICHARD JOYNER, H3/J&R, GROVETOWN, GA"
,,
46-50 Expert    Total Riders = 13    Groups = 2,,
,1,"GONZALO (ROCKY) BERTOLINI, RPMCROSS, MIAMI, FL"
,2,"MITCH BINGHAM, CHATTANOOGA, TN"
,3,"RICHIE (RICHIE B. GOOD) GOOD, NORTHUMBERLAND, PA"
,4,"SHAWN (THE HULK) CAMPBELL, TNT BICYCLES, LA GRANGE, NC"
,5,"PJ ANCHIKITES, APOLLO BEACH, FL"
,6,"TROY (RAGIN CAJUN) JOHNSON, JBR / SSQUARD / J&R, EUNICE, LA"
,7,"SOLAN FOSTER, ALBES, DEARBORN HEIGHTS, MI"
,8,"MIKE LINARELLI, SAN DIEGO, CA"
,,
51 & Over Expert    Total Riders = 17    Groups = 3,,
,1,"DREW MOTLEY, YESS BMX, ORMAND BEACH, FL"
,2,"TOM JOHNSON, FACTORY YESS, PALM COAST, FL"
,3,"RENATO SILVA, ALLTOW, WINTER GARDEN, FL"
,4,"CHRIS KENNEDY, BLACKCROWN BMX FACTORY, GREENWELL SPRINGS, LA"
,5,"MARC MADDOX, REVITAL U ,   AOT, ROCKPORT, IN"
,6,"JOHN PRINGLE, PROFILE, ARCHER, FL"
,7,"RICH PILOCK, KONA GOLD ENERGY, MELBOURNE, FL"
,8,"WILL BLACK, ROUND ROCK, TX"
,,
