Spring National #1,,
4 Balance Bike    Total Riders = 4    Groups = 1,,
,6,"NOAH RAMOS, HARO / US DEVELOPMENT, MEADOW VISTA, CA"
,7,"DARIAN TOUREENE, FUTURE CONCEPTS RACING, FT COLLINS, CO"
,8,"RYAN MARTS, POWERLITE DANS COMP DFR, TUCSON, AZ"
,,
17-20 Expert    Total Riders = 26    Groups = 5,,
,1,"RILEY HOUSE, SUPERCROSSBMX.COM, GILBERT, AZ"
,2,"RYLINDE COLE, FACTORY SCR, SANTEE, CA"
,3,"JESSE WELCH, THRODWN, PERRIS, CA"
,4,"DYLAN RAMOS, 505 RACING, ALBUQUERQUE, NM"
,5,"ALEX ANTIL, FACTORY FREE AGENT BOX, SAINT MICHAEL, MN"
,6,"TYLER (T-MAC)  MCGUIRE, ANSWER/SSQUARED, GARDEN GROVE, CA"
,7,"CURTIS GARLICK, RPM AUTO GLASS, NOVATO, CA"
,8,"DAMON VOTTA, VELOCITY BIKE CO, MESA, AZ"
,,
21-25 Expert    Total Riders = 9    Groups = 2,,
,1,"DYLON VAUGHN, FACTORY WIAWIS/LSG, TUCSON, AZ"
,2,"SHANE (DA MONSTER) HARLOW, ELITE BICYCLES/FLY RACING, MORENO VALLEY, CA"
,3,"KYLE BASTIN, BT/CL SMOOTHIES, FONTANA, CA"
,4,"ROBERT SPANYARD, DAYLIGHT, TUCSON, AZ"
,5,"CARTER ONEAL, AZ BICYCLE WERX/FALL RISK RACING, ANTHEM, AZ"
,6,"NICK SHEPPARD, ENGLEWOOD, CO"
,7,"BJORN BREDESON, RIDECO BIKE SHOP, EAGLE, CO"
,8,"ALEC NESBITT, AZ BICYCLE WERX/FALL RISK RACING, PHOENIX, AZ"
,,
26-35 Expert    Total Riders = 11    Groups = 2,,
,1,"ROBERT PATTERSON, EXTREME TEAM, ROY, UT"
,2,"JASON MORRIS, SE RACING, MORENO VALLEY, CA"
,3,"GILBERT CONTRERAS, RIDECO BIKE SHOP, ALBUQUERQUE, NM"
,4,"DEAK BROWN, WESTMINSTER, CO"
,5,"ANTHONY MALACRIDA, RIDECO BIKE SHOP, PARKER, CO"
,6,"SHAUN CHANDLER, WIFE AND SON!, TUCSON, AZ"
,7,"DANNY MATHIS, RACEFAST, BAKERSFIELD, CA"
,8,"CHRIS SUTTON, AZ BICYCLE WERX/FALL RISK RACING, GLENDALE, AZ"
,,
36-40 Expert    Total Riders = 8    Groups = 1,,
,1,"LEEANGELO VALENCIA, ALBUQUERQUE, NM"
,2,"LONDON JOHNSON, BAY AREA BMXERS, UNION CITY, CA"
,3,"JUSTIN BRUNNER, STAATS/ELITE CAMP, WINDSOR, CO"
,4,"RICHARD GRESHAM, SEMINOLE, OK"
,5,"DEREK TITUS, LANDSTAR RACING, MIDWEST CITY, OK"
,6,"KEVIN NIELSEN, MILE HIGH BMX, PARKER, CO"
,7,"ERIC BACA, ALPHA, SCOTTSDALE, AZ"
,,
41-45 Expert    Total Riders = 6    Groups = 1,,
,1,"JASON SILVA, GLENDALE, AZ"
,2,"EMORY BLEE, ADRENALINE BMX, GRAND JUNCTION, CO"
,3,"CHRIS SCHOONOVER, SE RACING, NORCO, CA"
,4,"MARK JACKSON, BAY AREA BMXERS, FREMONT, CA"
,5,"JOHN SCHAFFITZEL, CLAREMORE, OK"
,,
46-50 Expert    Total Riders = 9    Groups = 2,,
,1,"JEAN MARC DURVIAUX, FACTORY YESS, LOS ANGELES, CA"
,2,"MELVIN HAYES, RIDECO BIKE SHOP, COLORADO SPRINGS, CO"
,3,"RANDY YOUNG, YOUNG BLOOD, SAN ANTONIO, TX"
,4,"DONOVAN MILLER, BOMBSHELL / AVENT, AUSTIN, TX"
,5,"GREG WEBSTER, GUNSLINGER/ODI, EL CAJON, CA"
,6,"WOODY REEVES, DANGER SNACKS, SAN GABRIEL, CA"
,7,"HOWARD CATO, BAY AREA BMXERS, OAKLAND, CA"
,8,"KEN HEXIMER, AZ BICYCLE WERX/FALL RISK RACING, GLENDALE, AZ"
,,
51 & Over Expert    Total Riders = 6    Groups = 1,,
,1,"GEORGE GOODALL, FACTORY SUPERCROSS, CHANDLER, AZ"
,2,"ERIC RUPE, VENDETTA/OAKLEY/FLY, WOODLAND HILLS, CA"
,3,"JERRY SMITH, RIDECO BIKE SHOP, AURORA, CO"
,4,"TURNELL HENRY, TEAM COB, LAS VEGAS, NV"
,5,"ROBERT RAYMONDE, YESS FACTORY, RIVERSIDE, CA"
,,
