Derby City National #2,,
4 Balance Bike    Total Riders = 8    Groups = 1,,
,6,"KAYDEN (CLARK THE SHARK) CLARK, TRILOGY BMX, NEW BERLINVILLE, PA"
,7,"HARLEY DAIS, FACTORY THUNDERBEACH, WINONA, MN"
,8,"TYE YOUNG, FACTORY YESS, DENVER, NC"
,,
12 Expert    Total Riders = 27    Groups = 5,,
,1,"GAVIN STAZETSKI, THRODWN, CHARLEROI, PA"
,2,"ANDREW TREJO, SE RACING, LANCASTER, CA"
,3,"DRAKE (THE DIESEL) VELADOR, VELOCITY BIKE CO, HOLLISTER, CA"
,4,"BRAYCEN JOHNSON, PRODIGY RACING, WYOMING, MN"
,5,"KIAN GRABINSKI, FULL TILT, SARTELL, MN"
,6,"CHARLES ST ROMAIN, CLAYBORN BICYCLES/ANSWER BMX, BATON ROUGE, LA"
,7,"ANDREW HERRERA, ACWORTH, GA"
,8,"ANDREW GARDING, RIOT, BRAINERD, MN"
,,
13 Expert    Total Riders = 32    Groups = 6,,
,1,"BLAISE PEREIRA, FACTORY FREE AGENT BOX, MARRERO, LA"
,2,"CUTTER WILLIAMS, FACTORY WIAWIS/LSG, POTOMAC FALLS, VA"
,3,"GRAYDON HUTCHINSON, FACTORY VEE TIRE, LOCKBOURNE, OH"
,4,"JOSHUA TRERISE, THRODWN, SHERWOOD, OR"
,5,"NICHOLAS BARONE, ALPHA, MASTIC BEACH, NY"
,6,"TOMMY JAHNKE, OCONOMOWOC, WI"
,7,"FOSTER ""THE SPROCKET ROCKET"" HENDERSON, ELITE RACING, BIRMINGHAM, AL"
,8,"BRANDON BREDEWEG, ALLENDALE, MI"
,,
14 Expert    Total Riders = 33    Groups = 6,,
,1,"BRANDON (BIRDMAN) CRAIN, ANSWER RENNEN, RIVERSIDE, CA"
,2,"MATTHEW HAAS, FACTORY WIAWIS/LSG, WELLINGTON, FL"
,3,"COLE ZUFELT, C-YAA, TRENTON, ON"
,4,"ZACHARY CLOSE, ALPHA, NEWPORT NEWS, VA"
,5,"ESTEBAN HENAO, ROCK HILL, SC"
,6,"NOLAN CARDWELL, YESS, BELMONT, NC"
,7,"TYLER HOLLAND, FTB BMX, ORLANDO, FL"
,8,"RYAN KOMSSI, FAMILY PRIDE, CHARLTON, MA"
,,
15 Expert    Total Riders = 33    Groups = 6,,
,1,"NICHOLAS ADAMS, RIFT/TANGENT, ORANGEVALE, CA"
,2,"GAVIN FREEWALT, FACTORY WIAWIS/LSG, SCHAUMBURG, IL"
,3,"CURTIS KREY, DAYLIGHT CYCLE, ETOBICOKE, ON"
,4,"TYLER WRIGHT, STATELINE BMX, POYNETTE, WI"
,5,"ZACH  JACOBS, DAYLIGHT CYCLES, MT JULIET, TN"
,6,"HENRY CHUDZIK, POWERLITE DANS COMP DFR, HOMERGLEN, IL"
,7,"NICOLAS TREJO, SE RACING, LANCASTER, CA"
,8,"VAUGHN PHILIPPUS, ALLTOW WRECKING CREW/YESS, HIGH SPRINGS, FL"
,,
16 Expert    Total Riders = 28    Groups = 5,,
,1,"CAMERON WOOD, EXTREME TEAM, GOODYEAR, AZ"
,2,"SPENCER (COLE TRAIN) COLE, DK BICYCLES, PALM HARBOR, FL"
,3,"JAMES HEDGCOCK, ANCASTER, ON"
,4,"RAYNE LANKFORD, THRODWN, HOUSTON, TX"
,5,"CHRIS HANNY, HAMPTON BMX, NEWPORT NEWS, VA"
,6,"BRYCE(DEATH OF DKNESS)ROSE, C-YAA, ELLICOTT CITY, MD"
,7,"BRIAN MALDONADO, M&M RACING, 1, MN"
,8,"RYAN TOUGAS, FACTORY FREE AGENT BOX, PITT MEADOWS, BC"
,,
17-20 Expert    Total Riders = 38    Groups = 7,,
,1,"BRYANT WHITE, RIFT/TANGENT, LAKESIDE, CA"
,2,"TRISTON (LIMETIME) JUDD, FACTORY GOLD'S GYM, SEAGOVILLE, TX"
,3,"JESSE WELCH, THRODWN, PERRIS, CA"
,4,"JOSEPH LETO, ALLTOW WRECKING CREW/YESS, MYAKKA CITY, FL"
,5,"NICOLAS DETERS, THRODWN, ST PETERS, MO"
,6,"RACE LEE, FULL TILT, DERBY, KS"
,7,"EVAN (BIG MAC) SINCHAK, C-YAA, SEVERN, MD"
,8,"CAMERON BRAMER, FACTORY WIAWIS/LSG, SOUTH PARK, PA"
,,
21-25 Expert    Total Riders = 17    Groups = 3,,
,1,"JACOB ABBE, ALPHA, ROCKLIN, CA"
,2,"GEOVANNI NOVO, APOPKA, FL"
,3,"JASON BRIGHT, LINDENWOOD UNIVERSITY, OFALLON, MO"
,4,"LUKE ROARTY, HYPER BICYCLES, CLARKSVILLE, MD"
,5,"MICHAEL BOYLE, DAYLIGHT CYCLE CO, BOISE, ID"
,6,"JONNIE VANCE, BALTIMORE, MD"
,7,"BRADY LAVOI, ST. CLOUD, MN"
,8,"JARRED (DOC) JOHNSON, CARLISLE, OH"
,,
26-35 Expert    Total Riders = 17    Groups = 3,,
,1,"MATT WILCOX, THRODWN, KENNESAW, GA"
,2,"MATT CALVIN, NORTH CHARLESTON, SC"
,3,"STACEY EDEN, C-YAA, SIMPSONVILLE, KY"
,4,"MIGUEL CASTRO, ALLTOW WRECKING CREW/YESS, ORLANDO, FL"
,5,"JEREMY (THUNDER) KNAPPER, ANSWER RENNEN, POTTSTOWN, PA"
,6,"DEREK RAMSEY, LOUISVILLE, KY"
,7,"MATT MARKIE, FAMILY PRIDE, BRISTOL, CT"
,8,"MATTHEW BAISLEY, FULL TILT, BOISE, ID"
,,
36-40 Expert    Total Riders = 7    Groups = 1,,
,1,"LANCE MCGUIRE, C-YAA, PARKER, CO"
,2,"LEEANGELO VALENCIA, ALBUQUERQUE, NM"
,3,"JASON ST ROMAIN, CLAYBORN BICYCLES/ANSWER BMX, PRAIRIEVILLE, LA"
,4,"TYLER POLLOCK, BLACK WIDOW, MONTICELLO, MN"
,5,"FRANK EDOMWONYI, BLACK WIDOW BMX, WICHITA, KS"
,6,"WAYNE HARDMAN, POWER FX SPEED CO RACING, NORTH FORT MYERS, FL"
,,
41-45 Expert    Total Riders = 14    Groups = 2,,
,1,"GONZALO BERTOLINI, HOMESTEAD, FL"
,2,"GRADY (DIRTY PANDA) STIMITS, SHREVEPORT, LA"
,3,"ADAM DONOVAN, REGGIES BIKE SHOP, HAMBURG, NY"
,4,"KEIVEN (NEVER SATISFIED) DAVIS, NSR, NASHVILLE, TN"
,5,"SCOTT MORRISON, J & R, LEESBURG, VA"
,6,"CORY SKINNER, C-YAA, DUBLIN, OH"
,7,"SILVIO DA SILVA PINTO, PROPHECY BMX, LONG BRANCH, NJ"
,8,"FRANKO GREGORY, CONWAY, SC"
,,
46-50 Expert    Total Riders = 12    Groups = 2,,
,1,"RENATO SILVA, ALLTOW WRECKING CREW/YESS, WINTER GARDEN, FL"
,2,"JEREMY THOMPSON, GRAHAM, NC"
,3,"SHAWN DIPRETE, C-YAA, DUXBURY, MA"
,4,"MITCH BINGHAM, KNUCKLEBUSTERS/WIDEOPEN, CHATTANOOGA, TN"
,5,"FRANK NUCCIO, THROWDWN, GLENELLYN, IL"
,6,"RICKEY WHITE, STRANGE MOTION, MILLINGTON, TN"
,7,"CARLOS HERRERA, ACWORTH, GA"
,8,"JAMES KELLY, GATENINE, DAYTON, OH"
,,
51 & Over Expert    Total Riders = 8    Groups = 1,,
,1,"ERIC RUPE, REDLINE-OAKLEY-UGLY KID, WOODLAND HILLS, CA"
,2,"MELVIN HAYES, RIDECO BIKE SHOP, COLORADO SPRINGS, CO"
,3,"ROBERT RAYMONDE, FACTORY YESS, RIVERSIDE, CA"
,4,"JOHN PRINGLE, PROFILE RACING, ARCHER, FL"
,5,"BRIAN BIGELOW, LAND O LAKES, FL"
,6,"BRIAN SCHULZ, STANDARD BYKE CO, KENOSHA, WI"
,7,"BOB CULLISON, FACTORY BULLSEYE, CHESTERFIELD, VA"
,,
