Winter National #2,,
Pro Open    Total Riders = 13    Groups = 6,,
,2,"RILEY HOUSE, SUPERCROSSBMX.COM, GILBERT, AZ"
,3,"ANTHONY BUCARDO, ALPHA, CANYON COUNTRY, CA"
,4,"RYAN ZINZOW, THRODWN, ELKHORN, WI"
,5,"TYLER (T-MAC)  MCGUIRE, ANSWER/SSQUARED, GARDEN GROVE, CA"
,6,"MARKWANE BILLINGSLEY, ANSWER RENNEN, ROCKFORD, MI"
,7,"ANDREW ROBINSON, BLUFFDALE, UT"
,8,"DYLAN RAMOS, 505 RACING, ALBUQUERQUE, NM"
,,
21-25 Expert    Total Riders = 15    Groups = 3,,
,1,"ALEC NESBITT, AZ BICYCLE WERX/FALL RISK RACING, PHOENIX, AZ"
,2,"ZACHARY JOLICOEUR, SURPRISE, AZ"
,3,"JACOB ABBE, ROCKLIN, CA"
,4,"SHANE (DA MONSTER) HARLOW, ELITE BICYCLES/FLY RACING, MORENO VALLEY, CA"
,5,"DYLON VAUGHN, FACTORY WIAWIS/LSG, TUCSON, AZ"
,6,"DAMIAN ONTIVEROS, COLORADO MESA UNIVERSITY, FREMONT, CA"
,7,"KYLE BASTIN, BT/CL SMOOTHIES, FONTANA, CA"
,8,"RANDY OLIVANI, TUCSON, AZ"
,,
26-35 Expert    Total Riders = 16    Groups = 3,,
,1,"ROBERT PATTERSON, EXTREME TEAM, ROY, UT"
,2,"EVAN STEINBERG, JR BICYCLES.COM/CHASE/BOX, PHOENIX, AZ"
,3,"MATT WILCOX, THRODWN, KENNESAW, GA"
,4,"GILBERT CONTRERAS, RIDECO BIKE SHOP, ALBUQUERQUE, NM"
,5,"MARC ESTEP, BELLFLOWER, CA"
,6,"LLOYD SHERROD, ALPHA, HESPERIA, CA"
,7,"SHAUN CHANDLER, WIFE AND SON!, TUCSON, AZ"
,8,"CHRISTIAN RICKS, FULL TILT, BAKERSFIELD, CA"
,,
36-40 Expert    Total Riders = 8    Groups = 1,,
,1,"ADAM TREADWELL, EXTREME TEAM, MEDFORD, OR"
,2,"ERIC BACA, ALPHA, SCOTTSDALE, AZ"
,3,"(FLAT PEDDLE KING)ANTHONY REYES, HAVOC BIKES, ANAHEIM, CA"
,4,"ROB ""HOLLYWOOD"" PORTER, ELITE BICYCLES/FLY RACING, PHOENIX, AZ"
,5,"JOHNNY LITTLE, FLY / BOX, SURPRISE, AZ"
,6,"DANNY ASHBROOK, COB, HESPERIA, CA"
,7,"LEEANGELO VALENCIA, ALBUQUERQUE, NM"
,,
41-45 Expert    Total Riders = 11    Groups = 2,,
,1,"JIM NELSON, FACTORY VENDETTA/ELITE, SACRAMENTO, CA"
,2,"JASON SILVA, GLENDALE, AZ"
,3,"TOBY JOHNSON, ALPHA, SEAL BEACH, CA"
,4,"JASON ALTSTATT, INKY'S BIKES, EL CAJON, CA"
,5,"CHRIS SCHOONOVER, SE RACING, NORCO, CA"
,6,"CHARLES ROBINSON, ELITE BICYCLES/FLY RACING, LAS VEGAS, NV"
,7,"CAMERON (CAMSHAFT) DAVIS, WELLSPOKEN SERVICES, MIDLAND, TX"
,8,"BEAU FURR, G2/HVB, ESCONDIDO, CA"
,,
46-50 Expert    Total Riders = 7    Groups = 1,,
,1,"JEAN MARC DURVIAUX, FACTORY YESS, LOS ANGELES, CA"
,2,"MELVIN HAYES, RIDECO BIKE SHOP, COLORADO SPRINGS, CO"
,3,"AL ROYBAL, PRUNEDALE, CA"
,4,"DREW MOTLEY, ORMAND BEACH, FL"
,5,"BRYAN MURPHY, GOLDS GYM, MAGNOLIA, TX"
,6,"KEN HEXIMER, AZ BICYCLE WERX/FALL RISK RACING, GLENDALE, AZ"
,,
51 & Over Expert    Total Riders = 7    Groups = 1,,
,1,"ERIC SWEETS, SEO MY BUSINESS, LAS VEGAS, NV"
,2,"ERIC RUPE, VENDETTA/OAKLEY/FLY, WOODLAND HILLS, CA"
,3,"GEORGE GOODALL, SUPERCROSS BMX, CHANDLER, AZ"
,4,"TURNELL HENRY, TEAM COB, LAS VEGAS, NV"
,5,"ROBERT RAYMONDE, YESS, RIVERSIDE, CA"
,6,"HARRY LEARY, VICTORVILLE, CA"
,,
